time,cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
2.95599981,-0.578494966,0.078911304,-789836.0,3436.6606450000004,105813.0,2033.523804,0.6794630890000001
2.95999981,-0.473890126,0.046859264000000005,-789822.0,3498.45874,105822.0,2003.471802,0.6740612979999999
2.96399981,-0.543010533,0.05936956400000001,-789808.0,3525.924561,105830.0,2031.019287,0.733967185
2.9679998089999997,-0.33168020800000003,-0.040616512,-789794.0,3477.859375,105838.0,2015.9934079999998,0.6475416420000001
2.9719998089999997,-0.057150688,-0.121366501,-789780.0,3522.491455,105846.0,2021.0023190000002,0.664128542
2.9759998089999997,-0.381261498,0.007457733,-789766.0,3508.758545,105854.0,2023.50647,0.6071959729999999
2.979999808,-0.267198175,-0.020007133,-789752.0,3508.758545,105862.0,1998.4630129999998,0.644920588
2.983999808,-0.409228593,0.028164387000000003,-789738.0,3519.0581049999996,105870.0,2010.984863,0.634912491
2.987999808,-0.715635538,0.098237991,-789724.0,3464.126465,105878.0,2015.99353,0.638209105
2.991999808,-0.31442385899999997,-0.032874584,-789710.0,3543.0908200000003,105886.0,2013.489136,0.5916043520000001
2.995999807,-0.271941423,-0.03810215,-789696.0,3570.5566409999997,105894.0,2000.967407,0.629308701
2.999999807,-0.305707157,-0.038928986,-789682.0,3460.6933590000003,105902.0,1995.9587399999998,0.624051511
3.003999807,-0.221819162,-0.043816565999999994,-789668.0,3515.625,105910.0,1988.445801,0.689053237
3.007999807,-0.54493624,0.06099844,-789654.0,3481.292725,105918.0,2023.5065920000002,0.668026924
3.0119998060000004,-0.47818589200000006,0.036763191,-789640.0,3501.89209,105926.0,1988.445801,0.686285675
3.0159998060000004,-0.521086276,0.048475265999999996,-789626.0,3532.7910159999997,105934.0,1985.941528,0.6737508179999999
3.0199998060000004,-0.486564606,0.00028467200000000003,-789612.0,3477.859375,105942.0,2003.471802,0.7106531859999999
3.023999805,-0.122967139,-0.106747627,-789598.0,3501.89209,105950.0,2008.480469,0.6698619720000001
3.027999805,-0.25332424,-0.037072659,-789584.0,3505.3251950000003,105958.0,1978.4284670000002,0.67578125
3.031999805,-0.329614043,-0.016644955,-789570.0,3440.093994,105966.0,2013.489136,0.604331851
3.035999805,-0.492973775,0.05044508,-789556.0,3470.99292,105974.0,1953.3850100000002,0.619958162
3.039999804,-0.7690798040000001,0.121844769,-789543.0,3443.5271,105982.0,1980.932739,0.625750005
3.043999804,-0.523980737,0.023375511,-789529.0,3464.126465,105989.0,1950.8806149999998,0.607889414
3.047999804,-0.22009021,-0.064827919,-789515.0,3525.924561,105997.0,1953.3850100000002,0.6177190539999999
3.051999804,-0.25432235,-0.085776806,-789501.0,3381.729004,106005.0,1928.3414309999998,0.620431423
3.055999803,-0.275490791,-0.046514510999999995,-789487.0,3402.328369,106013.0,1938.358887,0.632404804
3.059999803,-0.532456219,0.056411743,-789474.0,3395.461914,106020.0,1895.785034,0.641917825
3.063999803,-0.54290396,0.057554722,-789460.0,3419.494629,106028.0,1933.35022,0.668350875
3.0679998019999997,-0.405264765,0.003904343,-789446.0,3446.960449,106036.0,1890.776611,0.63992548
3.0719998019999997,-0.43295431100000004,-0.022760867999999997,-789433.0,3350.830078,106043.0,1885.7677,0.713355243
3.0759998019999997,-0.169766277,-0.086695194,-789419.0,3378.295898,106051.0,1903.298096,0.683677018
3.0799998019999997,-0.449851215,0.018367767,-789406.0,3326.7973629999997,106059.0,1885.7678219999998,0.706600428
3.083999801,-0.410880595,0.014970778999999998,-789393.0,3337.097168,106066.0,1895.785156,0.662357211
3.087999801,-0.49254745200000005,0.047812462,-789379.0,3357.696533,106074.0,1885.7678219999998,0.664678216
3.091999801,-0.638018906,0.051912785,-789366.0,3285.5986329999996,106081.0,1895.785034,0.607866049
3.0959998,-0.495167762,0.001682281,-789353.0,3326.7973629999997,106089.0,1860.7244870000002,0.645695627
3.0999998,-0.444893539,-0.022726059,-789340.0,3282.165527,106096.0,1885.7675780000002,0.57241416
3.1039998,-0.211940154,-0.08903741800000001,-789326.0,3247.833252,106104.0,1823.159424,0.569891632
3.1079998,-0.258250475,-0.030580997000000002,-789313.0,3289.031982,106111.0,1838.1851809999998,0.5906484129999999
3.111999799,-0.5008617639999999,0.035042286,-789300.0,3210.067627,106118.0,1815.646118,0.582195282
3.115999799,-0.596918881,0.054275036,-789288.0,3210.067627,106126.0,1810.637695,0.6263464089999999
3.119999799,-0.6498007179999999,0.05140066099999999,-789275.0,3186.035156,106133.0,1800.620239,0.593595326
3.123999799,-0.46171364200000004,-0.009218216,-789262.0,3216.934082,106140.0,1803.124512,0.618778586
3.1279997980000003,-0.588719189,0.025288105,-789249.0,3175.735352,106147.0,1803.12439,0.605493307
3.1319997980000003,-0.692117274,0.048306942,-789236.0,3144.8364260000003,106154.0,1783.089844,0.679745078
3.1359997980000003,-0.849489808,0.103347778,-789224.0,3192.901611,106162.0,1803.124512,0.661896169
3.1399997969999998,-0.73778373,0.021931171,-789211.0,3117.370605,106169.0,1765.55957,0.63396734
3.1439997969999998,-1.307484865,0.177659512,-789199.0,3059.005615,106176.0,1765.55957,0.633744895
3.1479997969999998,-1.9151489730000002,0.323776245,-789187.0,3096.77124,106183.0,1750.5335690000002,0.6060128810000001
3.1519997969999998,-1.512064457,0.094985962,-789174.0,3131.103516,106190.0,1738.011841,0.612780631
3.155999796,-1.445309877,0.0026555059999999998,-789162.0,3045.272705,106197.0,1745.5246579999998,0.584719718
3.159999796,-2.092457771,0.183176041,-789149.0,3024.67334,106204.0,1750.5335690000002,0.576873958
3.163999796,-2.5912425519999998,0.29416275,-789137.0,3034.973145,106211.0,1740.516113,0.519093335
3.167999796,-2.453051329,0.157523155,-789125.0,3069.30542,106218.0,1702.9512940000002,0.486370265
3.171999795,-2.38604784,0.060275077999999996,-789113.0,3052.13916,106225.0,1702.9511719999998,0.482728899
3.175999795,-2.5357224940000003,0.028076172000000003,-789101.0,2980.041504,106231.0,1682.916382,0.46212995100000004
3.179999795,-2.693960428,0.059987068,-789089.0,3014.373779,106238.0,1695.437988,0.45956730799999995
3.1839997939999996,-2.362167358,-0.093494415,-789077.0,3024.67334,106245.0,1702.9511719999998,0.41506657
3.1879997939999996,-1.729399085,-0.306461334,-789065.0,3017.806885,106252.0,1655.36853,0.41175228399999997
3.1919997939999996,-1.818894148,-0.266306877,-789053.0,2887.3442379999997,106258.0,1657.872559,0.431726813
3.1959997939999996,-2.060775995,-0.12727356,-789042.0,2887.3442379999997,106265.0,1637.838257,0.435074896
3.199999793,-1.9530009030000002,-0.13293790800000002,-789030.0,2914.810059,106271.0,1665.385864,0.41784238799999995
3.203999793,-1.558871984,-0.237980843,-789018.0,2904.510498,106278.0,1665.385864,0.339159727
3.207999793,-1.328212142,-0.27261734,-789007.0,2842.712402,106285.0,1620.307861,0.318457425
3.211999793,-1.200461864,-0.239593506,-788995.0,2832.412598,106291.0,1622.812134,0.302767038
3.215999792,-0.625538826,-0.34815359100000004,-788984.0,2859.878418,106298.0,1597.768677,0.273326337
3.219999792,-0.121058233,-0.417021751,-788973.0,2794.647217,106304.0,1590.2558589999999,0.325593442
3.223999792,-0.42929896700000003,-0.203629494,-788961.0,2705.3833010000003,106310.0,1622.8120119999999,0.29647982100000003
3.2279997910000002,-0.428532481,-0.079703331,-788950.0,2808.380127,106317.0,1562.70813,0.285537779
3.2319997910000002,-0.527304411,-0.034759045,-788939.0,2701.949951,106323.0,1527.647339,0.419227332
3.2359997910000002,-0.925933957,0.154545784,-788928.0,2791.2138670000004,106329.0,1547.681885,0.520627379
3.2399997910000002,-0.713865876,0.044639110999999995,-788917.0,2719.116211,106335.0,1570.220703,0.556087852
3.24399979,-0.121426195,-0.127905846,-788906.0,2719.116211,106342.0,1550.186279,0.533934295
3.24799979,-0.35021534600000004,-0.011527061000000002,-788895.0,2681.350586,106348.0,1537.664551,0.52975291
3.25199979,-0.379758716,0.034843922,-788884.0,2725.982666,106354.0,1532.6560060000002,0.5560423729999999
3.2559997889999996,-0.7147687079999999,0.12693119,-788874.0,2664.18457,106360.0,1545.1777339999999,0.537016988
3.2599997889999996,-0.600503683,0.086206436,-788863.0,2688.217041,106366.0,1467.543091,0.617563784
3.2639997889999997,-0.390381515,0.01010704,-788852.0,2708.816406,106372.0,1460.030151,0.8802187440000001
3.2679997889999997,-0.461531818,0.034518242000000005,-788841.0,2691.650391,106378.0,1525.142822,0.91183567
3.271999788,-0.5431966779999999,0.05550766,-788831.0,2664.18457,106384.0,1522.63855,0.829208493
3.275999788,-0.8098415729999999,0.13541889199999999,-788820.0,2657.318115,106390.0,1525.142822,0.7229961159999999
3.279999788,-0.69968617,0.076842308,-788810.0,2650.45166,106396.0,1520.1342769999999,0.558776617
3.283999788,-0.60858649,0.033223152,-788799.0,2650.45166,106402.0,1497.595093,0.43538284299999996
3.287999787,-0.43295669600000003,-0.029397964,-788789.0,2622.98584,106408.0,1460.030029,0.45656573799999994
3.291999787,-0.574660301,0.022071837999999996,-788778.0,2581.787109,106414.0,1407.438843,0.630046904
3.295999787,-0.817116737,0.105635643,-788768.0,2568.0541989999997,106420.0,1450.012695,0.7522030470000001
3.2999997860000003,-0.687997282,0.053229332000000004,-788757.0,2578.35376,106425.0,1495.090698,0.6553863289999999
3.3039997860000003,-0.43962228299999995,-0.041406631,-788747.0,2561.1877440000003,106431.0,1434.98645,0.6349219079999999
3.3079997860000003,-0.527751565,-0.002488136,-788737.0,2506.256104,106437.0,1442.4997560000002,0.674470723
3.3119997860000003,-0.6844382290000001,0.06324577299999999,-788727.0,2537.155029,106443.0,1465.038818,0.604561687
3.315999785,-0.664656341,0.0481987,-788717.0,2564.62085,106449.0,1417.456299,0.624386132
3.319999785,-0.540979922,-0.006904601999999999,-788706.0,2564.62085,106454.0,1422.4648439999999,0.6795731779999999
3.323999785,-0.543417931,-0.01376915,-788696.0,2519.989014,106460.0,1422.464966,0.668911636
3.327999785,-0.689031422,0.044566154000000004,-788686.0,2523.4221190000003,106466.0,1422.4650880000002,0.685477853
3.3319997839999997,-0.60489136,0.0064678190000000005,-788676.0,2499.389648,106471.0,1417.456177,0.684952617
3.3359997839999997,-0.7200049159999999,0.040838242000000004,-788666.0,2489.089844,106477.0,1404.93457,0.651305974
3.3399997839999997,-0.785815299,0.04604435,-788656.0,2468.490479,106483.0,1439.995483,0.607525766
3.343999783,-0.613035738,-0.010879517,-788646.0,2478.790283,106488.0,1432.482422,0.49448216
3.347999783,-0.386479199,-0.076377869,-788636.0,2478.790283,106494.0,1392.412842,0.43946093299999994
3.351999783,-0.395614952,-0.061187744,-788627.0,2458.190918,106500.0,1399.9259029999998,0.481405586
3.355999783,-0.6512079829999999,0.045164108,-788617.0,2468.490479,106505.0,1392.412842,0.5372850889999999
3.359999782,-0.584711254,0.012906075,-788607.0,2478.790283,106511.0,1384.8999019999999,0.5530700679999999
3.363999782,-0.368656635,-0.057283401,-788597.0,2465.057373,106516.0,1387.404297,0.607985973
3.367999782,-0.444330722,-0.016664505,-788587.0,2437.591553,106522.0,1382.395386,0.664078116
3.3719997810000004,-0.579550862,0.030816077999999997,-788578.0,2420.425293,106527.0,1382.395386,0.683485091
3.3759997810000004,-0.7016887070000001,0.070038795,-788568.0,2416.9921879999997,106533.0,1404.93457,0.6752390859999999
3.3799997810000004,-0.6277357339999999,0.031808853,-788558.0,2447.8911129999997,106538.0,1389.908447,0.647605956
3.3839997810000004,-0.509181559,-0.016178131000000002,-788548.0,2447.8911129999997,106544.0,1369.873779,0.667905569
3.38799978,-0.595352829,0.008965492,-788539.0,2416.9921879999997,106550.0,1382.39563,0.713326335
3.39199978,-0.684426546,0.04086113,-788529.0,2427.291748,106555.0,1397.421509,0.685002267
3.39599978,-0.576954901,0.0036106109999999997,-788519.0,2451.324463,106561.0,1369.873901,0.674599946
3.39999978,-0.5174352529999999,-0.032598495,-788510.0,2386.093018,106566.0,1372.378052,0.73431921
3.403999779,-0.5710393189999999,-0.00770092,-788500.0,2389.5263670000004,106572.0,1399.9259029999998,0.7339341640000001
3.407999779,-0.497645557,-0.019659996000000002,-788490.0,2403.259277,106577.0,1392.412842,0.671441913
3.411999779,-0.42015865399999996,-0.030286788999999998,-788481.0,2423.858643,106583.0,1372.378296,0.68808645
3.415999778,-0.637549281,0.039711952,-788471.0,2403.259277,106588.0,1389.908569,0.7268397809999999
3.419999778,-0.663608491,0.042514801,-788461.0,2423.858643,106594.0,1389.908447,0.7204444409999999
3.423999778,-0.44538986700000005,-0.031847,-788452.0,2416.9921879999997,106599.0,1387.404175,0.700024784
3.427999778,-0.473850846,-0.029812812999999997,-788442.0,2351.7607420000004,106605.0,1399.9259029999998,0.693629622
3.4319997769999997,-0.478822559,-0.009515761999999999,-788433.0,2365.493652,106610.0,1377.386841,0.71027422
3.4359997769999997,-0.610554397,0.035140991,-788423.0,2379.2265629999997,106616.0,1402.430176,0.682912946
3.4399997769999997,-0.536518335,0.014547348,-788414.0,2410.125732,106622.0,1414.951904,0.586361349
3.4439997769999997,-0.47660735200000004,-0.013961791999999999,-788404.0,2382.659912,106627.0,1372.378052,0.564939976
3.447999776,-0.5957834120000001,0.024801254,-788395.0,2365.493652,106633.0,1372.378174,0.617647231
3.451999776,-0.690143168,0.056340218,-788385.0,2382.659912,106638.0,1399.9259029999998,0.6132553820000001
3.455999776,-0.6345397229999999,0.013026237,-788376.0,2355.194092,106644.0,1374.8826900000001,0.605928779
3.459999775,-0.613263488,0.008506775,-788366.0,2362.060547,106649.0,1367.369507,0.655630708
3.463999775,-0.403341681,-0.055054665,-788357.0,2375.793457,106655.0,1389.908691,0.677283883
3.467999775,-0.250447214,-0.098340988,-788347.0,2368.927002,106660.0,1382.395508,0.6949304340000001
3.471999775,-0.358697593,-0.037908554,-788338.0,2341.461182,106666.0,1379.891235,0.685529828
3.475999774,-0.69214952,0.073727608,-788329.0,2331.161377,106671.0,1397.4216310000002,0.667113662
3.479999774,-0.657580733,0.046730042,-788319.0,2334.594727,106677.0,1364.86499,0.71087575
3.483999774,-0.36267101799999996,-0.050559997999999995,-788310.0,2313.995361,106683.0,1387.404175,0.71349591
3.4879997730000003,-0.45824638,-0.0042324070000000005,-788300.0,2334.594727,106688.0,1407.438721,0.635977626
3.4919997730000003,-0.521628439,0.01373291,-788291.0,2338.027832,106694.0,1364.86499,0.667648137
3.4959997730000003,-0.455649614,-0.006593704000000001,-788282.0,2324.294922,106699.0,1377.3865970000002,0.7103378770000001
3.4999997730000003,-0.578309417,0.027855873,-788273.0,2303.695557,106705.0,1414.951904,0.6519228220000001
3.503999772,-0.557521522,0.016517639,-788263.0,2289.962646,106710.0,1374.882446,0.6395170689999999
3.507999772,-0.434728026,-0.023065567000000002,-788254.0,2293.395996,106716.0,1374.882446,0.6832087040000001
3.511999772,-0.445942283,-0.011553764,-788245.0,2293.395996,106721.0,1399.9259029999998,0.67581141
3.515999772,-0.656763792,0.05349349999999999,-788236.0,2303.695557,106727.0,1384.8999019999999,0.68243885
3.519999771,-0.603264809,0.033067703,-788227.0,2303.695557,106732.0,1392.41272,0.659014225
3.523999771,-0.477051437,-0.025066376,-788218.0,2286.529541,106738.0,1394.917358,0.6206336020000001
3.527999771,-0.438203722,-0.038815498,-788208.0,2241.897461,106744.0,1372.378174,0.667330444
3.53199977,-0.440149814,-0.013970375,-788199.0,2265.9301760000003,106749.0,1392.412964,0.670952201
3.53599977,-0.494187713,0.009346962,-788190.0,2269.363281,106755.0,1402.430176,0.6164737339999999
3.53999977,-0.216736302,-0.073529243,-788181.0,2296.829102,106760.0,1369.873779,0.645139456
3.54399977,-0.5365467070000001,0.024126052999999998,-788172.0,2214.431641,106766.0,1379.890991,0.675878584
3.5479997689999996,-0.604523003,0.060323715,-788163.0,2228.1645510000003,106771.0,1399.9259029999998,0.6133862729999999
3.5519997689999996,-0.3472673,-0.027025222999999998,-788154.0,2259.063721,106777.0,1387.404175,0.608994126
3.5559997689999996,-0.378595203,-0.028092383999999998,-788145.0,2210.998535,106782.0,1377.3867189999999,0.64166677
3.5599997689999996,-0.466616154,0.015638351,-788136.0,2241.897461,106788.0,1379.891235,0.638276815
3.563999768,-0.668910146,0.075044632,-788128.0,2200.69873,106793.0,1387.404175,0.657926798
3.567999768,-0.5044247510000001,0.001531601,-788119.0,2190.39917,106799.0,1387.404175,0.64759481
3.571999768,-0.407764316,-0.022533417000000003,-788110.0,2214.431641,106805.0,1382.39563,0.627174914
3.575999767,-0.56889087,0.030040741,-788101.0,2200.69873,106810.0,1377.3869630000002,0.696911693
3.579999767,-0.563294828,0.023021697999999997,-788092.0,2193.832275,106816.0,1399.9259029999998,0.678495705
3.583999767,-0.451749027,-0.016395569,-788084.0,2180.099365,106821.0,1382.395508,0.618006945
3.587999767,-0.44919055700000005,-0.014325141999999999,-788075.0,2156.066895,106827.0,1367.3696289999998,0.6968293790000001
3.5919997660000003,-0.41060957299999995,-0.016353607,-788066.0,2193.832275,106832.0,1382.395264,0.747532845
3.5959997660000003,-0.408078939,-0.010387420999999999,-788057.0,2200.69873,106838.0,1399.9259029999998,0.685040414
3.5999997660000003,-0.42095270799999995,-0.021410942000000002,-788049.0,2162.93335,106843.0,1389.908447,0.686659217
3.603999765,-0.35999822600000003,-0.030460357999999996,-788040.0,2128.6010739999997,106849.0,1384.8999019999999,0.702302337
3.607999765,-0.41920653,0.01164341,-788032.0,2142.333984,106854.0,1384.8999019999999,0.672866702
3.611999765,-0.462799549,0.0222435,-788023.0,2145.76709,106860.0,1394.916992,0.675557375
3.615999765,-0.404674649,-0.001662254,-788014.0,2142.333984,106865.0,1389.908447,0.670163989
3.6199997639999997,-0.41739547299999996,-0.004024506,-788006.0,2108.001709,106871.0,1377.3863529999999,0.654753327
3.6239997639999997,-0.385624796,-0.008439064,-787998.0,2108.001709,106877.0,1387.404175,0.68341881
3.6279997639999997,-0.42697852799999997,0.009561539,-787989.0,2114.868164,106882.0,1399.9259029999998,0.64596951
3.6319997639999997,-0.512182891,0.033248901000000004,-787981.0,2108.001709,106888.0,1377.3867189999999,0.582508802
3.635999763,-0.558228493,0.037660598999999996,-787972.0,2070.236084,106894.0,1382.395508,0.629205704
3.639999763,-0.43824732299999997,0.000576019,-787964.0,2101.135254,106899.0,1392.412842,0.639840066
