time,cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
2.847999817,-0.138646573,-0.069619894,-844050.0,3309.631348,28862.0,2038.532593,0.692944765
2.851999817,-0.26094970100000003,-0.009387493,-844037.0,3313.064453,28871.0,2046.045654,0.669520259
2.855999817,-0.086839005,-0.051936865,-844024.0,3343.963623,28879.0,2028.515259,0.606027663
2.859999816,-0.232117832,0.014456987,-844010.0,3367.9960939999996,28887.0,2018.4978030000002,0.654727876
2.863999816,-0.45634317399999996,0.068397284,-843997.0,3323.3642579999996,28895.0,2021.002075,0.6403201820000001
2.867999816,-0.375973195,0.029078245,-843983.0,3388.5954590000006,28903.0,2028.515015,0.672994256
2.871999816,-0.492018908,0.049343109,-843970.0,3392.0288090000004,28911.0,2048.549805,0.639550388
2.875999815,-0.111850835,-0.076401711,-843956.0,3436.6606450000004,28919.0,2018.4978030000002,0.659201801
2.879999815,-0.14166382,-0.0540905,-843943.0,3419.494629,28927.0,2026.010986,0.694881022
2.883999815,-0.37620458,0.023686171000000002,-843929.0,3367.9960939999996,28935.0,2041.0369870000002,0.715534091
2.887999815,-0.475781709,0.05409598400000001,-843915.0,3416.061279,28943.0,2051.0541989999997,0.666065812
2.8919998139999996,-0.558912992,0.067713737,-843902.0,3433.227539,28952.0,2031.019287,0.670691192
2.8959998139999996,-0.208580703,-0.05046463,-843888.0,3453.826904,28960.0,2046.045654,0.621222794
2.8999998139999996,-0.098861903,-0.07803964599999999,-843874.0,3488.1591799999997,28968.0,2028.515259,0.667914629
2.903999813,-0.261316597,-0.0358181,-843860.0,3422.9277340000003,28976.0,2048.549805,0.64950192
2.907999813,-0.33564770200000005,0.011797905,-843846.0,3460.6933590000003,28984.0,2041.036743,0.643714726
2.911999813,-0.581477225,0.099134445,-843832.0,3491.592285,28992.0,2041.036743,0.620352268
2.915999813,-0.42424002299999997,0.028400897999999997,-843818.0,3501.89209,29000.0,2031.019287,0.6382954120000001
2.919999812,-0.48063916,0.029409885,-843804.0,3508.758545,29008.0,2041.036743,0.635199428
2.923999812,-0.382291108,-0.024686813,-843790.0,3498.45874,29016.0,2026.010986,0.673009574
2.927999812,-0.13466756,-0.09554672199999999,-843776.0,3484.72583,29025.0,2046.0452879999998,0.632328928
2.931999812,-0.20074114199999998,-0.023045062999999998,-843762.0,3553.390381,29033.0,2005.976074,0.6813332440000001
2.9359998110000003,-0.44518572100000003,0.030200005,-843748.0,3450.3935549999997,29041.0,2048.549805,0.686647475
2.9399998110000003,-0.372817487,0.019130707,-843734.0,3525.924561,29049.0,2018.4978030000002,0.668237269
2.9439998110000003,-0.610990763,0.08279562,-843720.0,3529.35791,29057.0,2031.019287,0.657058895
2.94799981,-0.258449405,-0.053229332000000004,-843706.0,3508.758545,29065.0,2013.488892,0.648080647
2.95199981,-0.194399655,-0.057236195,-843692.0,3522.491455,29073.0,2013.4892579999998,0.636243105
2.95599981,-0.47396165100000004,0.02979517,-843678.0,3484.72583,29081.0,1985.941528,0.653625369
2.95999981,-0.219171599,-0.046840667999999995,-843664.0,3505.3251950000003,29089.0,2023.5063480000001,0.619069815
2.9639998089999997,-0.336051583,0.024796009,-843650.0,3546.523926,29097.0,1965.90686,0.636852264
2.9679998089999997,-0.618083179,0.071444035,-843636.0,3450.3935549999997,29105.0,1980.932861,0.681971788
2.9719998089999997,-0.500683546,0.028327942000000002,-843622.0,3532.7910159999997,29113.0,1970.915405,0.7054340240000001
2.975999808,-0.337332845,-0.023760796,-843608.0,3532.7910159999997,29121.0,1978.428345,0.7353770140000001
2.979999808,-0.122612469,-0.09835386300000001,-843594.0,3484.72583,29128.0,1960.897949,0.72791189
2.983999808,-0.172510073,-0.052428722000000004,-843580.0,3488.1591799999997,29136.0,1970.915405,0.722242177
2.987999808,-0.531991065,0.053799152,-843566.0,3419.494629,29144.0,1945.871704,0.7095111009999999
2.991999807,-0.53627944,0.069047451,-843552.0,3460.6933590000003,29152.0,1985.941528,0.6959862109999999
2.995999807,-0.628913462,0.09515762300000001,-843539.0,3529.35791,29160.0,1955.889282,0.594685495
2.999999807,-0.525304377,0.010135174,-843525.0,3443.5271,29168.0,1940.863281,0.609288394
3.003999807,-0.159300238,-0.105698109,-843511.0,3467.559814,29176.0,1945.871948,0.5546893479999999
3.0079998060000004,-0.32702145,-0.039667606,-843497.0,3416.061279,29183.0,1920.828613,0.5905141829999999
3.0119998060000004,-0.269829631,-0.038709164,-843483.0,3405.7617189999996,29191.0,1920.828491,0.59384793
3.0159998060000004,-0.46429371799999997,0.052124977,-843470.0,3429.794189,29199.0,1935.854614,0.591082573
3.019999805,-0.673460245,0.08343935,-843456.0,3361.129639,29206.0,1913.31543,0.565534413
3.023999805,-0.38638547100000004,-0.020435333,-843442.0,3419.494629,29214.0,1898.289429,0.65187782
3.027999805,-0.44638288,-0.0038194659999999997,-843429.0,3385.162354,29222.0,1915.819946,0.6471527810000001
3.031999805,-0.17463989600000002,-0.08792543400000001,-843415.0,3371.429443,29229.0,1885.7678219999998,0.709071517
3.035999804,-0.283430576,-0.019573689,-843402.0,3374.8625490000004,29237.0,1908.3068850000002,0.7068455220000001
3.039999804,-0.531297624,0.044688225,-843389.0,3292.465088,29244.0,1858.219971,0.690094292
3.043999804,-0.554897249,0.049057961,-843375.0,3319.930908,29252.0,1880.7592769999999,0.686350048
3.047999804,-0.67061168,0.074124813,-843362.0,3316.497803,29259.0,1850.706909,0.6871066090000001
3.051999803,-0.372779012,-0.030669689,-843349.0,3340.530273,29267.0,1875.750488,0.643881857
3.055999803,-0.200468868,-0.078994274,-843335.0,3347.396729,29274.0,1840.689575,0.580271721
3.059999803,-0.274376601,-0.062541008,-843322.0,3213.500977,29282.0,1843.1940920000002,0.578018904
3.0639998019999997,-0.35287514299999995,-0.016077042,-843309.0,3227.2338870000003,29289.0,1833.1767579999998,0.5325441360000001
3.0679998019999997,-0.6828199629999999,0.088801384,-843297.0,3192.901611,29296.0,1815.6462399999998,0.6138128039999999
3.0719998019999997,-0.533511996,0.04248333,-843284.0,3240.966797,29303.0,1843.194214,0.617187858
3.0759998019999997,-0.6138708589999999,0.053709507000000004,-843271.0,3230.6669920000004,29311.0,1808.133301,0.604378104
3.079999801,-0.46288847899999996,-0.007480145,-843258.0,3210.067627,29318.0,1795.6115719999998,0.601192176
3.083999801,-0.529153943,0.013661385,-843245.0,3189.4682620000003,29325.0,1775.576904,0.636466086
3.087999801,-0.759361327,0.06451320599999999,-843232.0,3134.536621,29332.0,1775.576782,0.6657958629999999
3.0919998,-0.610343754,0.005000114,-843220.0,3165.435791,29339.0,1763.055054,0.660008669
3.0959998,-0.865088403,0.057159901,-843207.0,3076.171875,29346.0,1780.585449,0.6588939429999999
3.0999998,-1.906749368,0.367499828,-843195.0,3062.438965,29354.0,1780.585693,0.575178862
3.1039998,-1.698116779,0.239761353,-843182.0,3189.4682620000003,29361.0,1750.5335690000002,0.586072028
3.107999799,-1.1670851709999999,-0.03398037,-843170.0,3131.103516,29367.0,1715.472778,0.6282546520000001
3.111999799,-1.5131042,0.04752636,-843158.0,3045.272705,29374.0,1717.976929,0.654592991
3.115999799,-1.972995281,0.171171665,-843145.0,3052.13916,29381.0,1735.507446,0.614970267
3.119999799,-1.885608554,0.10443306,-843133.0,3124.237061,29388.0,1712.968262,0.536295056
3.1239997980000003,-1.266162515,-0.151315212,-843121.0,3127.670166,29395.0,1717.977051,0.519759953
3.1279997980000003,-0.005491381,-0.559497833,-843108.0,3041.8396,29402.0,1705.4554440000002,0.50730294
3.1319997980000003,-0.027123315,-0.44164085399999997,-843096.0,2935.409424,29409.0,1677.9077149999998,0.5489438179999999
3.1359997969999998,-0.503068864,-0.17272090899999998,-843085.0,2887.3442379999997,29415.0,1730.4989010000002,0.395379186
3.1399997969999998,-0.542397738,-0.077269554,-843073.0,2938.842773,29422.0,1650.3598630000001,0.243931413
3.1439997969999998,-0.518065274,-0.055974483,-843061.0,2897.644043,29429.0,1612.794922,0.407273293
3.1479997969999998,-0.89884907,0.10127782800000001,-843050.0,2959.442139,29435.0,1662.881592,0.48186075700000003
3.151999796,-0.36437395200000006,-0.09946298599999999,-843038.0,2859.878418,29442.0,1637.838135,0.51282227
3.155999796,-0.35019964,-0.054885864000000006,-843026.0,2866.744873,29448.0,1622.812134,0.562466979
3.159999796,-0.594597697,0.053733826,-843015.0,2890.777588,29455.0,1637.838135,0.5288412570000001
3.163999796,-0.703984618,0.093622684,-843003.0,2887.3442379999997,29461.0,1587.751465,0.548303843
3.167999795,-0.44655290200000003,-0.010315418,-842992.0,2859.878418,29468.0,1557.6990970000002,0.75235194
3.171999795,-0.497562021,0.009208202,-842980.0,2828.9794920000004,29474.0,1572.725464,0.95695889
3.175999795,-0.622987926,0.07160520599999999,-842969.0,2835.845947,29480.0,1650.3598630000001,0.8688091040000001
3.1799997939999995,-0.5964728,0.043665885999999994,-842958.0,2791.2138670000004,29487.0,1630.325317,0.617506862
3.1839997939999996,-0.516054451,0.018270968999999998,-842946.0,2798.080322,29493.0,1582.74292,0.520843267
3.1879997939999996,-0.632435083,0.055778027,-842935.0,2791.2138670000004,29500.0,1567.716553,0.560169876
3.1919997939999996,-0.625799954,0.043141365,-842924.0,2787.7807620000003,29506.0,1547.681885,0.58964169
3.195999793,-0.425239831,-0.027510642999999998,-842913.0,2777.480957,29512.0,1550.186157,0.6035598520000001
3.199999793,-0.199108973,-0.08614063300000001,-842902.0,2746.582031,29518.0,1552.690796,0.563311338
3.203999793,-0.627958596,0.063565254,-842891.0,2691.650391,29524.0,1545.177612,0.580565691
3.207999793,-0.826461613,0.138204575,-842880.0,2722.549316,29531.0,1525.142822,0.57055825
3.211999792,-0.47586298,-0.00048828099999999997,-842869.0,2739.715576,29537.0,1500.099243,0.584939778
3.215999792,-0.270050973,-0.08067131,-842859.0,2677.91748,29543.0,1497.594971,0.649183452
3.219999792,-0.727471352,0.074308395,-842848.0,2581.787109,29549.0,1530.151367,0.646656573
3.2239997910000002,-0.9419767859999999,0.157705307,-842837.0,2660.751221,29555.0,1497.594971,0.600991011
3.2279997910000002,-0.5994551779999999,0.010147095,-842827.0,2674.4841309999997,29561.0,1477.560425,0.634899318
3.2319997910000002,-0.41875612700000003,-0.056536674,-842816.0,2653.884766,29567.0,1502.603882,0.623803675
3.2359997910000002,-0.513256729,-0.026097297999999998,-842805.0,2592.08667,29573.0,1480.064941,0.62145716
3.23999979,-0.6981715559999999,0.045202255,-842795.0,2616.119385,29579.0,1482.56897,0.59337157
3.24399979,-0.557766974,-0.008431435,-842784.0,2636.71875,29585.0,1475.0561519999999,0.5122061370000001
3.24799979,-0.44098281899999997,-0.051154137,-842774.0,2622.98584,29590.0,1470.0471189999998,0.483873725
3.2519997889999996,-0.48828077299999995,-0.030377387999999998,-842764.0,2571.487305,29596.0,1457.525635,0.487980366
3.2559997889999996,-0.6684742570000001,0.035959244,-842753.0,2571.487305,29602.0,1432.4823,0.49829351899999996
3.2599997889999996,-0.401011199,-0.046722412000000005,-842743.0,2592.08667,29608.0,1437.490845,0.568594933
3.2639997889999997,-0.596216679,0.015398978999999998,-842733.0,2537.155029,29614.0,1445.0040279999998,0.589516819
3.267999788,-0.865727305,0.093179703,-842723.0,2530.2885739999997,29619.0,1412.447632,0.624014139
3.271999788,-0.571788132,-0.005181313,-842712.0,2568.0541989999997,29625.0,1417.456177,0.712878942
3.275999788,-0.358140588,-0.08839702599999999,-842702.0,2499.389648,29631.0,1445.0040279999998,0.720841587
3.279999788,-0.635680795,0.014295578,-842692.0,2458.190918,29636.0,1417.456177,0.6928941009999999
3.283999787,-0.9097689990000001,0.123842239,-842682.0,2533.721924,29642.0,1419.960449,0.671867132
3.287999787,-0.51637578,-0.039419174,-842672.0,2544.021484,29648.0,1427.473755,0.634718001
3.291999787,-0.36889985200000003,-0.089172363,-842662.0,2506.256104,29653.0,1404.934448,0.64550519
3.2959997860000003,-0.519239664,-0.024483681,-842652.0,2475.356934,29659.0,1407.438721,0.621055603
3.2999997860000003,-0.799748778,0.078603745,-842642.0,2471.923828,29665.0,1422.4648439999999,0.568446934
3.3039997860000003,-0.537766159,-0.007370949,-842632.0,2516.555664,29670.0,1379.890991,0.594739914
3.3079997860000003,-0.41383293299999996,-0.070056915,-842622.0,2458.190918,29676.0,1394.917358,0.608888388
3.311999785,-0.31522131,-0.079242706,-842613.0,2427.291748,29681.0,1412.44751,0.557827532
3.315999785,-0.6447637079999999,0.055708885,-842603.0,2430.725098,29687.0,1372.378174,0.607004523
3.319999785,-0.489839464,0.0070095059999999995,-842593.0,2489.089844,29692.0,1379.891235,0.64029181
3.323999785,-0.11825934099999999,-0.12234783199999999,-842583.0,2468.490479,29698.0,1397.421509,0.609810114
3.3279997839999997,-0.574573517,0.031469345,-842574.0,2382.659912,29704.0,1377.386841,0.640792489
3.3319997839999997,-0.9228231309999999,0.162717819,-842564.0,2441.024658,29709.0,1384.89978,0.670380175
3.3359997839999997,-0.586546659,0.022731781,-842554.0,2482.223389,29715.0,1392.412964,0.6346655489999999
3.339999783,-0.344549358,-0.085959435,-842544.0,2403.259277,29720.0,1379.8911130000001,0.6320455070000001
3.343999783,-0.6391476389999999,0.029821396,-842535.0,2375.793457,29726.0,1394.917358,0.609737992
3.347999783,-0.8373246790000001,0.10646057099999999,-842525.0,2430.725098,29731.0,1392.412842,0.567280412
3.351999783,-0.443307757,-0.044548035,-842515.0,2478.790283,29737.0,1367.369507,0.6169822220000001
3.355999782,-0.27292311199999997,-0.11320781699999999,-842505.0,2403.259277,29742.0,1387.404053,0.653661549
3.359999782,-0.469247669,-0.017483711000000002,-842496.0,2410.125732,29748.0,1392.412842,0.607196927
3.363999782,-0.823260367,0.09943962099999999,-842486.0,2375.793457,29753.0,1367.369507,0.6428744789999999
3.3679997810000004,-0.485362589,-0.018227577,-842477.0,2396.392822,29759.0,1367.369507,0.69965905
3.3719997810000004,-0.323034585,-0.06597328200000001,-842467.0,2389.5263670000004,29765.0,1394.917236,0.676234126
3.3759997810000004,-0.595700979,0.035499573,-842457.0,2403.259277,29770.0,1384.89978,0.68686837
3.3799997810000004,-0.5140639539999999,0.0029382709999999997,-842448.0,2420.425293,29776.0,1392.412964,0.6995061640000001
3.38399978,-0.324867368,-0.066503525,-842438.0,2392.959473,29781.0,1379.890991,0.6760813590000001
3.38799978,-0.44128158700000003,-0.009753227,-842429.0,2375.793457,29787.0,1384.8999019999999,0.684782565
3.39199978,-0.763738334,0.102804184,-842419.0,2368.927002,29792.0,1392.412842,0.669371605
3.39599978,-0.528227985,0.005777359,-842410.0,2379.2265629999997,29798.0,1387.404175,0.633925855
3.399999779,-0.509345472,-0.010037421999999999,-842400.0,2365.493652,29803.0,1382.395508,0.6635929939999999
3.403999779,-0.598139226,0.031673431,-842391.0,2379.2265629999997,29809.0,1392.412842,0.655194402
3.407999779,-0.609499693,0.024825096,-842381.0,2386.093018,29814.0,1377.3867189999999,0.609801948
3.411999778,-0.631536901,0.025387764,-842372.0,2375.793457,29820.0,1377.3867189999999,0.6595037579999999
3.415999778,-0.469699264,-0.034265517999999995,-842362.0,2389.5263670000004,29825.0,1384.89978,0.685163975
3.419999778,-0.431806684,-0.051469803,-842353.0,2351.7607420000004,29831.0,1384.89978,0.625676632
3.423999778,-0.436721057,-0.038916587999999995,-842343.0,2327.728271,29837.0,1382.395508,0.6212849020000001
3.4279997769999997,-0.368207574,-0.039505959,-842334.0,2348.3276370000003,29842.0,1382.395386,0.6389312739999999
3.4319997769999997,-0.43389374,-0.005498886,-842325.0,2331.161377,29848.0,1374.882446,0.628599465
3.4359997769999997,-0.508179605,0.024326324,-842315.0,2382.659912,29853.0,1387.404175,0.642238855
3.4399997769999997,-0.534927785,0.02080822,-842306.0,2348.3276370000003,29859.0,1382.39563,0.648865998
3.443999776,-0.435045749,-0.021865845,-842297.0,2317.428467,29864.0,1372.378174,0.655493498
3.447999776,-0.4696576,-0.007884026,-842287.0,2296.829102,29870.0,1392.412842,0.686162353
3.451999776,-0.49121475200000003,0.011624336,-842278.0,2317.428467,29875.0,1399.9257810000001,0.660804629
3.455999775,-0.583459675,0.034972191,-842269.0,2324.294922,29881.0,1377.3869630000002,0.626360834
3.459999775,-0.501407623,4.76837e-05,-842260.0,2341.461182,29886.0,1379.891235,0.676062465
3.463999775,-0.41049552,-0.026165962,-842250.0,2307.128906,29892.0,1394.917358,0.7177506090000001
3.467999775,-0.597051859,0.028805732999999997,-842241.0,2245.330811,29898.0,1387.404175,0.6702843310000001
3.471999774,-0.64485234,0.050673485,-842232.0,2279.663086,29903.0,1382.395508,0.689933896
3.475999774,-0.49561026700000005,-0.00343895,-842223.0,2327.728271,29909.0,1384.8999019999999,0.7166665790000001
3.479999774,-0.37787503,-0.048688889000000006,-842214.0,2283.096191,29914.0,1379.890991,0.69925195
3.4839997730000003,-0.46394342200000005,-0.015340805,-842205.0,2276.229736,29920.0,1394.917236,0.672822058
3.4879997730000003,-0.517927706,0.002924919,-842196.0,2262.496826,29925.0,1382.395508,0.677446067
3.4919997730000003,-0.35994184,-0.040880203,-842186.0,2255.630371,29931.0,1374.882446,0.694090366
3.4959997730000003,-0.28641381899999996,-0.055436134000000005,-842177.0,2238.464355,29936.0,1394.916992,0.7057971359999999
3.499999772,-0.507147193,0.036663055,-842169.0,2269.363281,29942.0,1412.447388,0.6352903839999999
3.503999772,-0.49354863200000004,0.031877518,-842160.0,2262.496826,29947.0,1377.3865970000002,0.601848423
3.507999772,-0.315799147,-0.047524452,-842151.0,2231.5979,29953.0,1382.395264,0.636524498
3.511999772,-0.515825987,0.019272803999999998,-842142.0,2193.832275,29959.0,1407.439087,0.622114897
3.515999771,-0.375650585,-0.014028549,-842133.0,2231.5979,29964.0,1384.89978,0.583664238
3.519999771,-0.608010471,0.068092346,-842124.0,2265.9301760000003,29970.0,1369.873901,0.6174086329999999
3.523999771,-0.48253521299999996,0.001686096,-842115.0,2221.298096,29975.0,1397.421509,0.6410656570000001
3.52799977,-0.44785180700000005,-0.020484923999999998,-842106.0,2183.532715,29981.0,1377.387085,0.64268434
3.53199977,-0.568505943,0.035245895,-842097.0,2186.96582,29986.0,1387.404053,0.636288822
3.53599977,-0.52380985,0.01891613,-842089.0,2207.565186,29992.0,1392.412842,0.630895376
3.53999977,-0.379560709,-0.042280197,-842080.0,2204.13208,29997.0,1372.378296,0.658629358
3.5439997689999996,-0.540501535,0.014808655,-842071.0,2180.099365,30003.0,1382.39563,0.6923036579999999
3.5479997689999996,-0.5185832979999999,0.012761116000000001,-842062.0,2152.633545,30008.0,1412.44751,0.638827026
3.5519997689999996,-0.33955285,-0.045942307,-842054.0,2166.366455,30014.0,1362.361084,0.641446948
