time,cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
3.18799978,-0.21026858699999998,-0.029062271,-816421.0,1696.014404,66520.0,1094.396362,0.648916364
3.19199978,-0.209444076,-0.019579887,-816414.0,1661.6821289999998,66524.0,1099.405029,0.617745519
3.19599978,-0.311279029,0.018321037,-816407.0,1678.848267,66529.0,1069.353149,0.573897421
3.1999997789999997,-0.355196387,0.032896042,-816401.0,1637.649536,66533.0,1041.805298,0.591782033
3.2039997789999997,-0.29258281,0.007226944,-816394.0,1647.9492189999999,66537.0,1034.292236,0.59412545
3.2079997789999997,-0.28858724199999997,0.001307487,-816387.0,1630.783081,66541.0,1029.283569,0.599819005
3.2119997789999997,-0.195345491,-0.021503447999999998,-816381.0,1630.783081,66545.0,1011.753357,0.614153266
3.215999778,-0.262680769,0.001535416,-816374.0,1623.916626,66549.0,1009.2489009999999,0.625827789
3.219999778,-0.257376492,-0.001403809,-816368.0,1593.017578,66553.0,1004.240356,0.585037231
3.223999778,-0.373525858,0.034655571,-816362.0,1579.284668,66557.0,976.6925659,0.566771567
3.227999778,-0.322771817,0.013166428,-816355.0,1586.151123,66561.0,966.6751098999999,0.57189095
3.231999777,-0.17370212100000001,-0.034694672,-816349.0,1575.8514400000001,66565.0,954.1533812999999,0.583647668
3.235999777,-0.276695073,0.010979652,-816343.0,1548.38562,66569.0,951.6490479,0.5546788570000001
3.239999777,-0.27758303300000003,0.015199661000000001,-816336.0,1558.685303,66573.0,941.6318358999999,0.5183233620000001
3.2439997760000003,-0.277866542,0.009426117,-816330.0,1548.38562,66577.0,919.0928345000001,0.49233084899999996
3.2479997760000003,-0.346432805,0.027602196000000002,-816324.0,1520.9198,66580.0,891.5448607999999,0.532078624
3.2519997760000003,-0.379179001,0.034440993999999996,-816318.0,1538.0859380000002,66584.0,891.5449829,0.584333181
3.2559997760000003,-0.378493935,0.011702538,-816312.0,1500.3204349999999,66587.0,876.5188598999999,0.603876293
3.259999775,-0.195470676,-0.042367935,-816306.0,1503.7536619999998,66591.0,876.5189819,0.5849787
3.263999775,-0.268618464,-0.017490387,-816300.0,1476.287842,66594.0,866.5015258999999,0.544393361
3.267999775,-0.307516992,0.004933357,-816294.0,1483.154297,66598.0,848.9711913999998,0.54812181
3.271999775,-0.184908509,-0.033401489,-816288.0,1462.554932,66601.0,833.9450072999999,0.560756147
3.2759997739999998,-0.18042157600000003,-0.030966759,-816282.0,1448.8220210000002,66604.0,826.4320679,0.57708025
3.2799997739999998,-0.33768373700000004,0.034114838,-816276.0,1414.4897460000002,66608.0,826.432312,0.572264552
3.2839997739999998,-0.20877876899999998,-0.00629425,-816271.0,1445.388794,66611.0,808.9016113,0.549967706
3.287999773,-0.219150528,-0.001832962,-816265.0,1435.089111,66614.0,793.8754882999999,0.542459488
3.291999773,-0.132544905,-0.031121253999999998,-816259.0,1400.756836,66617.0,796.3800049,0.539513826
3.295999773,-0.231510296,0.01125145,-816254.0,1390.4571529999998,66620.0,783.8582763999999,0.539921403
3.299999773,-0.284173727,0.034570694,-816248.0,1390.4571529999998,66624.0,766.3280639999999,0.5569188
3.303999772,-0.253463924,0.017272949,-816243.0,1376.724243,66627.0,753.8062744,0.571124792
3.307999772,-0.23281754600000001,0.007987975999999999,-816237.0,1366.424561,66630.0,748.7977295,0.60278821
3.311999772,-0.229559541,0.008741379,-816232.0,1352.69165,66633.0,751.3020019999999,0.6286605
3.3159997710000004,-0.218564466,0.007991791,-816226.0,1345.825195,66636.0,753.8062744,0.601452589
3.3199997710000004,-0.23784002699999998,0.010025024,-816221.0,1335.525513,66639.0,743.7890014999999,0.562449574
3.3239997710000004,-0.18776767,-0.010181427,-816215.0,1325.22583,66642.0,738.7802734,0.528332591
3.3279997710000004,-0.277347535,0.021697998,-816210.0,1311.49292,66645.0,726.258667,0.535378456
3.33199977,-0.250836283,0.013585091,-816205.0,1308.059692,66647.0,716.2411499,0.579371631
3.33599977,-0.239990473,0.003640175,-816200.0,1304.626465,66650.0,723.7542114,0.595993042
3.33999977,-0.219437346,-0.002474785,-816195.0,1284.0271,66653.0,726.2584839,0.5994814629999999
3.34399977,-0.174717724,-0.013284683,-816189.0,1284.0271,66656.0,718.7454834,0.5965002779999999
3.347999769,-0.179249033,-0.010766983,-816184.0,1266.860962,66659.0,713.7368164,0.592272758
3.351999769,-0.19814261800000002,-0.00047206900000000004,-816179.0,1253.128052,66662.0,706.2237549,0.616501451
3.355999769,-0.35575175299999995,0.047540665,-816174.0,1246.2615970000002,66665.0,706.223938,0.647362709
3.359999768,-0.261440784,0.005723953,-816169.0,1229.095459,66667.0,708.7280883999999,0.6555982229999999
3.3639997680000002,-0.27450510899999997,0.009983063,-816165.0,1215.362549,66670.0,701.2150268999999,0.669047594
3.3679997680000002,-0.24364762,-0.00723362,-816160.0,1211.929321,66673.0,713.7367554,0.67642647
3.3719997680000002,-0.19287721800000002,-0.022199631,-816155.0,1198.196411,66676.0,718.7455444,0.658620715
3.3759997669999997,-0.166982502,-0.023770332,-816150.0,1181.030273,66679.0,721.2497559,0.642959177
3.3799997669999997,-0.18102096,-0.012000084,-816146.0,1167.2973630000001,66682.0,723.7542114,0.620285392
3.3839997669999997,-0.19782012699999998,-0.002046585,-816141.0,1174.163818,66684.0,716.241272,0.599474549
3.3879997669999997,-0.199578077,-0.000825882,-816136.0,1143.264771,66687.0,703.7195435,0.6088567970000001
3.391999766,-0.184741378,-0.0070133209999999994,-816132.0,1126.098633,66690.0,713.7367554,0.624108374
3.395999766,-0.154329911,-0.008293152,-816127.0,1139.831543,66693.0,701.2150879,0.647514522
3.399999766,-0.141846865,-0.004711150999999999,-816123.0,1119.232178,66696.0,703.7193603999999,0.6739258770000001
3.403999765,-0.136579394,-0.011413574,-816118.0,1108.932495,66699.0,711.2324829,0.6781582829999999
3.407999765,-0.130688235,-0.009214401,-816114.0,1084.8999019999999,66701.0,711.232666,0.660493791
3.411999765,-0.106763892,-0.006391525,-816109.0,1081.466675,66704.0,713.7366943,0.639682949
3.415999765,-0.08543691,-0.007100105,-816105.0,1078.033447,66707.0,716.2412109,0.62001431
3.419999764,-0.11010462800000001,0.000986099,-816101.0,1054.000854,66710.0,708.7280272999999,0.620380521
3.423999764,-0.198290557,0.024703978999999997,-816097.0,1043.701172,66713.0,703.7194824,0.636633873
3.427999764,-0.184435949,0.018702507,-816093.0,1036.834717,66716.0,711.2324829,0.64401269
3.4319997630000003,-0.150088176,0.009048462,-816088.0,1029.9682619999999,66719.0,711.2324829,0.648245156
3.4359997630000003,-0.13113068,-0.00016403200000000002,-816084.0,1009.3688960000001,66721.0,721.2498779,0.634587109
3.4399997630000003,-0.127674118,-0.002092361,-816080.0,999.0692139,66724.0,723.7540893999999,0.596746743
3.4439997630000003,-0.167639494,0.011484146,-816076.0,981.9030762,66727.0,708.7280272999999,0.588097215
3.447999762,-0.183895141,0.0185709,-816072.0,985.3363037,66730.0,708.7280883999999,0.6115038389999999
3.451999762,-0.16793692100000002,0.006792068,-816068.0,981.9030762,66733.0,706.2238769999999,0.629760623
3.455999762,-0.20684196100000002,0.014585495,-816065.0,954.4372559000001,66736.0,708.7285156,0.6521648760000001
3.459999762,-0.153148323,0.0007381439999999999,-816061.0,954.4372559000001,66738.0,701.2149658,0.6714235540000001
3.463999761,-0.166198671,-0.003173828,-816057.0,930.4046631000001,66741.0,708.7280272999999,0.67078799
3.467999761,-0.180158362,0.004211426,-816053.0,926.9714355000001,66744.0,711.232605,0.666145921
3.471999761,-0.219139025,0.010528563999999999,-816050.0,923.538208,66747.0,723.7544556,0.6433315279999999
3.47599976,-0.20520685600000002,0.002040863,-816046.0,906.3720703,66750.0,713.7369385,0.60763526
3.47999976,-0.168393314,-0.00752449,-816042.0,889.2059326,66753.0,716.2410278,0.593836546
3.48399976,-0.18264927,-0.005805969,-816039.0,889.2059326,66756.0,711.2327881,0.5972078439999999
3.48799976,-0.156048298,-0.009283066,-816035.0,865.1733398,66758.0,701.21521,0.610701382
3.4919997589999996,-0.150517255,-0.009864807,-816032.0,854.8736572,66761.0,703.7191772000001,0.643429041
3.4959997589999996,-0.161133215,-0.002046585,-816029.0,851.4404297,66764.0,716.2412109,0.65953362
3.4999997589999996,-0.140267864,-0.003959656,-816025.0,834.274292,66767.0,713.7366943,0.643641114
3.5039997589999996,-0.139630988,-0.007195473000000001,-816022.0,834.274292,66770.0,711.2327881,0.635032892
3.507999758,-0.130707964,-0.010499953999999999,-816019.0,810.2416992000001,66773.0,713.7367554,0.6345036629999999
3.511999758,-0.11592496199999999,-0.012325286999999999,-816015.0,806.8084717,66775.0,708.7280883999999,0.655868649
3.515999758,-0.19381567800000002,0.00795269,-816012.0,772.4761963,66778.0,721.2498779,0.6833148
3.519999757,-0.132207125,-0.0047054290000000006,-816009.0,779.3426513999999,66781.0,728.7629394999999,0.686441302
3.523999757,-0.132959172,0.0006866460000000001,-816006.0,775.9094238,66784.0,731.2672119,0.691507578
3.527999757,-0.14025849099999999,0.00067997,-816003.0,751.8768311000001,66787.0,748.7975464,0.6922956709999999
3.531999757,-0.140172333,-0.0018043520000000002,-816000.0,751.8768311000001,66790.0,746.2932739,0.67156738
3.5359997560000003,-0.131903037,-0.0026092529999999997,-815997.0,731.2774658,66793.0,748.7975464,0.659589231
3.5399997560000003,-0.122538701,-0.004570007,-815994.0,720.9777832000001,66796.0,753.8061522999999,0.66803354
3.5439997560000003,-0.108325332,-0.011508942,-815991.0,714.1113281,66799.0,758.8150024,0.682088494
3.547999755,-0.112643622,-0.007277489,-815988.0,696.9451904,66802.0,761.3192749,0.703408837
3.551999755,-0.13893415,0.0015554429999999999,-815986.0,683.2122803,66805.0,776.3453369,0.717183173
3.555999755,-0.098181546,-0.005560875,-815983.0,676.3458252,66808.0,788.8671264999999,0.7211992740000001
3.559999755,-0.112469561,-0.002484322,-815980.0,669.4793701,66812.0,793.8757935,0.7222617859999999
3.5639997539999997,-0.09765736,-0.003012657,-815978.0,666.0461426,66815.0,808.9018555,0.7035555240000001
3.5679997539999997,-0.096558541,-0.009833336,-815975.0,642.0135498,66818.0,818.9188843,0.6897752290000001
3.5719997539999997,-0.077273592,-0.00629425,-815972.0,635.1470947,66821.0,828.9362792999999,0.67813015
3.5759997539999997,-0.092561163,0.002170563,-815970.0,617.980957,66825.0,833.9450684,0.671416819
3.579999753,-0.12275295,0.008750916,-815967.0,600.8148193,66828.0,836.4495239,0.686457098
3.583999753,-0.115998499,0.009284973,-815965.0,597.3815917999999,66831.0,861.493042,0.67938894
3.587999753,-0.125798136,0.008065224000000001,-815963.0,587.0819092,66835.0,879.0233153999999,0.65180248
3.591999752,-0.09716185199999999,-0.000337601,-815960.0,580.2154541,66838.0,884.0319214,0.627857804
3.595999752,-0.09304718699999999,-0.0047702790000000005,-815958.0,563.0493164,66842.0,881.5275879000001,0.6475037929999999
3.599999752,-0.063754708,-0.007816315,-815956.0,549.3164062999999,66845.0,896.5536499,0.686558962
3.603999752,-0.066785254,-0.002453804,-815954.0,545.8831787,66849.0,906.5707397,0.700225711
3.6079997510000004,-0.087868832,0.002943039,-815951.0,525.2838135,66853.0,936.62323,0.688224614
3.6119997510000004,-0.044331003,-0.009314537,-815949.0,525.2838135,66857.0,946.6404418999999,0.6598501210000001
3.6159997510000004,-0.04364929,-0.004829407,-815947.0,511.55090329999996,66860.0,951.6489257999999,0.666053176
3.6199997510000004,-0.054329719000000005,-0.001300812,-815945.0,497.8179932,66864.0,964.1705933000001,0.680643797
3.62399975,-0.036071271,-0.001579285,-815943.0,497.8179932,66868.0,974.1880492999999,0.70390594
3.62799975,-0.038272983999999996,-0.00138855,-815941.0,484.085083,66872.0,996.7272339,0.694488406
3.63199975,-0.066211492,0.011709213000000001,-815939.0,466.91894529999996,66876.0,1009.2489619999999,0.6847249870000001
3.635999749,-0.091773793,0.015893936,-815938.0,449.75280760000004,66880.0,1024.275024,0.674337208
3.639999749,-0.090649046,0.012456894,-815936.0,436.01989749999996,66884.0,1021.7704470000001,0.674622834
3.643999749,-0.098165661,0.00979805,-815934.0,436.01989749999996,66888.0,1039.3007810000001,0.684440672
3.647999749,-0.102567025,0.010746002,-815932.0,418.85375980000003,66892.0,1039.3011470000001,0.728694856
3.651999748,-0.08998866400000001,0.008590698,-815931.0,411.9873047,66897.0,1079.370361,0.737542629
3.655999748,-0.120419525,0.008764267,-815929.0,398.2543945,66901.0,1086.883423,0.7016896009999999
3.659999748,-0.110458709,0.005934715,-815927.0,391.3879395,66905.0,1086.883423,0.680516839
3.663999747,-0.120498963,0.007059096999999999,-815926.0,394.821167,66910.0,1076.866089,0.7269769909999999
3.667999747,-0.149426579,0.00817585,-815924.0,374.22180180000004,66914.0,1106.9179689999999,0.76680243
3.671999747,-0.134693712,0.005124092,-815923.0,360.48889160000004,66919.0,1134.465942,0.757196963
3.675999747,-0.131499723,-0.001993179,-815921.0,346.7559814,66923.0,1139.474365,0.729937732
3.6799997460000005,-0.141774625,0.002212524,-815920.0,339.8895264,66928.0,1144.483398,0.7484123709999999
3.683999746,-0.17636296199999998,0.010847092,-815919.0,329.5898438,66932.0,1167.022095,0.741358697
3.687999746,-0.172453448,0.008794785,-815917.0,315.8569336,66937.0,1182.048584,0.723663092
3.691999746,-0.14774273300000001,-0.004985809,-815916.0,315.8569336,66942.0,1189.561157,0.717642725
3.695999745,-0.162972063,-0.003040314,-815915.0,295.25756839999997,66947.0,1207.091797,0.696973622
3.699999745,-0.148869917,-0.004587173,-815914.0,284.95788569999996,66951.0,1207.091675,0.6769605879999999
3.703999745,-0.181925222,0.004425049,-815913.0,271.2249756,66956.0,1214.604858,0.6774986390000001
3.707999744,-0.157832354,-0.0035600659999999998,-815912.0,264.3585205,66961.0,1227.125977,0.732507586
3.711999744,-0.132286072,-0.010381699,-815911.0,257.4920654,66966.0,1262.1872560000002,0.7165806290000001
3.715999744,-0.145507604,-0.0077848430000000005,-815910.0,240.32592769999997,66971.0,1264.6915279999998,0.657728076
3.719999744,-0.15476644,-0.0023498539999999997,-815909.0,240.32592769999997,66976.0,1262.187134,0.6855922940000001
3.7239997430000003,-0.154683292,-0.001003265,-815908.0,226.5930176,66981.0,1274.70874,0.697887659
3.7279997430000003,-0.127253324,-0.007591248,-815907.0,223.15979,66986.0,1307.265259,0.653470993
3.7319997430000003,-0.14300455199999998,-0.0028600690000000002,-815906.0,212.8601074,66992.0,1289.734985,0.656868756
3.7359997430000003,-0.151785314,0.000948906,-815905.0,192.26074219999998,66997.0,1292.239258,0.6938449740000001
3.7399997419999997,-0.171688989,0.001270294,-815904.0,181.9610596,67002.0,1319.786987,0.697629273
3.7439997419999997,-0.156333894,0.0022106170000000002,-815904.0,175.0946045,67007.0,1319.786865,0.6940557959999999
3.7479997419999997,-0.158191055,0.0026426320000000002,-815903.0,168.2281494,67013.0,1337.317505,0.68847841
3.751999741,-0.157815054,-0.004240036,-815902.0,151.0620117,67018.0,1339.8217769999999,0.673813164
3.755999741,-0.139452606,-0.008696556,-815902.0,137.32910159999997,67023.0,1332.308716,0.680040002
3.759999741,-0.14500156,-0.00098896,-815901.0,127.0294189,67029.0,1357.352173,0.7055013179999999
3.763999741,-0.153203025,0.0053253169999999996,-815901.0,127.0294189,67034.0,1374.882446,0.65882796
3.76799974,-0.144425645,-0.0006999969999999999,-815900.0,113.2965088,67040.0,1347.334961,0.667585969
3.77199974,-0.10774385199999999,-0.010604858,-815900.0,106.4300537,67045.0,1352.343384,0.7206841709999999
3.77599974,-0.123924956,-0.005073547,-815899.0,106.4300537,67050.0,1389.908447,0.692833602
3.779999739,-0.15999744800000001,0.005048752,-815899.0,85.83068848,67056.0,1372.378296,0.6324632170000001
3.783999739,-0.161328152,0.002075195,-815899.0,82.39746094,67062.0,1369.873901,0.646547556
3.787999739,-0.145628914,0.001197815,-815899.0,58.36486816,67067.0,1382.395508,0.652288318
3.791999739,-0.161337584,0.00261116,-815898.0,58.36486816,67073.0,1372.378296,0.6646394729999999
3.795999738,-0.151518941,0.002315521,-815898.0,48.06518555,67078.0,1384.8999019999999,0.67451334
3.799999738,-0.136970535,-0.003644943,-815898.0,34.33227539,67084.0,1394.917236,0.6532051560000001
3.803999738,-0.124814138,-0.00553894,-815898.0,24.03259277,67089.0,1374.882446,0.653595984
3.807999738,-0.161215499,0.0036754609999999997,-815898.0,17.166137699999997,67095.0,1392.412964,0.653957009
3.811999737,-0.158397689,0.0021772379999999997,-815898.0,6.8664550779999995,67100.0,1407.438843,0.585523963
3.815999737,-0.10003107,-0.009881973,-815898.0,0.0,67106.0,1369.873779,0.58206439
3.819999737,-0.082640462,-0.015854836,-815898.0,-10.29968262,67111.0,1369.873779,0.6448587179999999
3.823999736,-0.033826631,-0.02655983,-815898.0,-17.166137699999997,67117.0,1407.438965,0.633385241
3.827999736,0.016991243,-0.03632164,-815898.0,-34.33227539,67122.0,1384.89978,0.606023312
3.831999736,0.091613479,-0.043605804000000005,-815898.0,-37.76550293,67128.0,1372.378174,0.621594787
3.835999736,0.112902291,-0.039972305,-815898.0,-51.49841309,67134.0,1397.4216310000002,0.623285055
3.839999735,0.119193144,-0.028017043999999998,-815898.0,-58.36486816,67139.0,1382.395264,0.618963122
3.843999735,0.17552617199999998,-0.029496192999999997,-815899.0,-61.798095700000005,67145.0,1379.891235,0.617506981
3.847999735,0.19407607600000001,-0.022294044,-815899.0,-78.9642334,67150.0,1387.404053,0.6232023839999999
3.851999735,0.226008341,-0.022654532999999998,-815899.0,-89.26391602,67156.0,1372.378418,0.675838053
3.8559997339999996,0.277452856,-0.023582457999999997,-815900.0,-89.26391602,67161.0,1387.404175,0.685542285
3.8599997339999996,0.319492579,-0.023447037,-815900.0,-106.4300537,67167.0,1407.438965,0.61710912
3.8639997339999996,0.29893687399999996,-0.004276276,-815901.0,-109.86328130000001,67172.0,1372.378052,0.628675699
3.867999733,0.334562302,-0.00425148,-815901.0,-116.72973629999998,67178.0,1367.3696289999998,0.6754420999999999
3.871999733,0.34231329,-0.001285553,-815901.0,-127.0294189,67183.0,1399.9257810000001,0.656954706
3.875999733,0.320488989,0.009029388000000001,-815902.0,-137.32910159999997,67189.0,1372.378174,0.657643199
3.879999733,0.34761896700000006,0.0062494280000000004,-815903.0,-144.19555659999997,67194.0,1374.882324,0.687380254
3.883999732,0.36056029799999995,0.004255295,-815903.0,-154.4952393,67200.0,1397.421509,0.675906777
3.887999732,0.35973838,0.010165215,-815904.0,-168.2281494,67206.0,1384.8999019999999,0.6755916479999999
3.891999732,0.32987776399999996,0.02287674,-815905.0,-175.0946045,67211.0,1384.89978,0.642078221
3.8959997310000003,0.374729484,0.013635635,-815905.0,-178.52783200000002,67217.0,1389.908691,0.609709382
3.8999997310000003,0.390181214,0.002008438,-815906.0,-192.26074219999998,67222.0,1367.369385,0.653470755
