cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
-0.3666433334060931,0.022338856584269606,-1.0712517077805193,0.9934361666608226,-0.6110745733199365,1.2557460740596527,0.2575324428242956
-0.21042761567216356,-0.37936585405566836,-1.0680446550919378,1.0252934286028297,-0.6087052920478709,1.2557460740596527,0.03001482953336635
-0.15392043007548695,-0.42192854012302194,-1.0644367208172838,1.0455660634065882,-0.6063360107758052,1.2369657178221245,0.5602734126228759
-0.28916458584692006,0.0654967293552701,-1.0612296681287023,1.0513582740623895,-0.6036705693447314,1.2632583632372016,0.5924411019563636
-0.04961271145849854,-0.5885678712124102,-1.0576217338540481,1.0629426953739927,-0.6013012880726658,1.2294537946010093,1.1227139629225713
0.027734703146492175,-0.7321418421316053,-1.0540137995793941,1.0861115379971988,-0.5989320068006001,1.2670145085758868,1.0604657597601195
-0.25623773036490216,0.41213850343347186,-1.0508067468908127,1.1237610105950078,-0.5965627255285344,1.2895508271738836,1.0432180622475633
-0.49788675325691234,0.9681124063003805,-1.0471988126161584,1.1353454319066105,-0.5941934442564688,1.2820389039527675,0.6284801398500408
-0.7433681307107113,1.3291939622691684,-1.0435908783415044,1.1382414347429648,-0.5918241629844031,1.2557460740596527,1.0281530380461819
-0.44902613858822876,0.3324160757753096,-1.0399829440668502,1.1758909073407728,-0.5894548817123375,1.2933066050563136,0.6509014001536967
-0.3735643407947925,0.17672619298303463,-1.036375009792196,1.210644171275582,-0.5870856004402718,1.26701432559767,0.9936647707287857
-0.5190440984762694,0.26318549786905904,-1.032767075517542,1.2135401741119363,-0.5847163191682062,1.3008188942338619,0.7064212568696316
-0.3208712506796483,-0.3414927815894186,-1.0287582596568152,1.2453974360539435,-0.5820508777371323,1.2632583632372016,0.7566738424018338
-0.49502347066962077,0.03733044627150913,-1.025150325382161,1.225124595423539,-0.5796815964650667,1.2707704694365336,0.7663417318791943
-0.21273920259467638,-0.5366468320033573,-1.021542391107507,1.254085648702547,-0.577312315193001,1.282038720974551,0.8841097842704934
-0.04998374223333188,-0.7719424785338873,-1.01753357524678,1.2801506999887522,-0.5749430339209354,1.3008188942338619,0.5668589503540592
-0.24571186787269103,-0.06668958853023145,-1.0135247593860532,1.3033195434555105,-0.5725737526488697,1.2707704694365336,0.8271145744150777
-0.22506298831091534,-0.1636766706376959,-1.0099168251113992,1.3177999667599154,-0.5702044713768041,1.312086962793663,0.38237647464216723
-0.5596893743396153,0.80253632257911,-1.0059080092506725,1.3380728073903196,-0.5678351901047384,1.2670145085758868,0.684547564742335
-0.22334022787919175,-0.10087492703272244,-1.0018991933899455,1.3612416500135256,-0.5654659088326728,1.312086962793663,0.4122972215016188
-0.401990346730511,0.1349889856883233,-0.9978903775292187,1.3496572287019224,-0.5630966275606071,1.267014142619453,0.3125556061264128
-0.040583912220301006,-0.6995521148072342,-0.993881561668492,1.3728260721686805,-0.5604311861295332,1.2857946818351977,0.2953145945833851
0.04765839006512765,-0.9246758968835938,-0.9898727458077652,1.3757220741614826,-0.5580619048574675,1.274526614775219,0.5780704677258086
-0.43327448117068024,0.9592804457831055,-0.9858639299470383,1.4278519709072481,-0.555692623585402,1.3008188942338619,0.39273607371287167
-0.14403833615756878,0.05093132676640983,-0.9814542325002389,1.4452286028746528,-0.5533233423133362,1.2595024023765549,0.6380056698373437
-0.5754863937303979,1.1797086179837684,-0.977445416639512,1.4857740774652635,-0.5509540610412706,1.312086962793663,0.3732552623777008
-0.23191357763069365,-0.37227903524611466,-0.9730357191927126,1.4828780754724613,-0.5485847797692049,1.2557460740596527,0.5960107732822606
-0.7890932140260898,1.2083937920764585,-0.9690269033319858,1.4944624967840645,-0.5462154984971394,1.3008188942338619,0.8487803051878052
-0.36902656372852244,-0.1333824125658127,-0.9646172058851863,1.5292157615624256,-0.5438462172250736,1.2670145085758868,0.7534469000133951
0.014258032069576293,-1.4749133720861283,-0.9602075084383868,1.5292157615624256,-0.5414769359530079,1.3045746736161135,0.6686984552566277
0.0006812629893409785,-0.9475408961797269,-0.95619869257766,1.5523846041856315,-0.5391076546809423,1.267014142619453,0.8164599915666979
-0.3718451437135193,0.37435517437399796,-0.9517889951308605,1.5523846041856315,-0.5364422132498685,1.2857946818351977,0.6342168813958493
-0.2996896296202151,0.3785124492541145,-0.947379297684061,1.581345657464639,-0.5340729319778028,1.2632583632372016,0.6394694179905209
-0.4208722962497773,0.527546191268906,-0.9429696002372615,1.5871378681204407,-0.5317036507057372,1.3158431066325262,0.19163245744252935
-0.0612305828894305,-0.4684645735012792,-0.9385599027904621,1.618994924235802,-0.5293343694336715,1.2482343338167539,0.12189816212460433
-0.5472466600849867,0.9197175528872839,-0.9341502053436626,1.6160989222430002,-0.5269650881616058,1.2782825756358658,0.3746542996298273
-0.13363255060813295,-0.3496443280189769,-0.9293396263107904,1.6392677648662064,-0.5245958068895402,1.24447764104324,0.46240789676904104
-0.6045020064125168,1.0566952203298512,-0.924929928863991,1.6363715570467583,-0.5222265256174745,1.285794498856981,0.4301741563457623
-0.32162829643390667,0.25181134272545364,-0.9205202314171914,1.6711248209815674,-0.5198572443454089,1.255745891081436,0.3198404378710214
-0.8399640199083841,1.7760349901386276,-0.9157096523843192,1.6740210296445672,-0.5174879630733432,1.2670139596412364,0.16759170258240735
-0.29687612679144976,-0.18413402769512494,-0.9112999549375198,1.7087742935793764,-0.5148225216422694,1.2144293992241282,0.5028542539000489
-0.46644467749778784,0.4140705833922101,-0.9064893759046476,1.7145665042351779,-0.5124532403702037,1.2857950477916313,0.6056148503091234
-0.18092003534283627,-0.4599436665923933,-0.9016787968717754,1.7377353468583836,-0.5100839590981381,1.2482341508385373,0.41586556012586234
-0.4198745279025332,0.3032000181245042,-0.897269099424976,1.7580079816621426,-0.5077146778260724,1.2670146915541034,0.5530349858493081
-0.16026075695187464,-0.4147938765617988,-0.8924585203921038,1.7522157710063406,-0.5053453965540068,1.2332099384398731,0.48330069053138314
-0.36031954849814113,0.5336804052666411,-0.8876479413592316,1.7927612464405032,-0.5029761152819411,1.2595020364201213,0.8635583792568685
-0.06333739392465655,-0.6158084950864989,-0.8828373623263595,1.7927612464405032,-0.5006068340098755,1.2557460740596527,0.8838107874136826
-0.09671523440263621,-0.16479523928396303,-0.8780267832934873,1.8362029296941138,-0.4982375527378098,1.274526431797002,0.6190746578307371
-0.010229303982553915,-0.6422535212048507,-0.8732162042606152,1.813034086227356,-0.49586827146574414,1.2369655348439077,0.5462414942506433
-0.11705424808632063,-0.008685165667901855,-0.868405625227743,1.8651639829731212,-0.4934989901936785,1.274526431797002,0.5439941025513303
-0.1879914946955742,-0.276676716234426,-0.8631941646087982,1.8188262977267091,-0.49083354876260465,1.2369657178221245,0.5717540309092981
-0.23630069942688595,0.17918167997340811,-0.858383585575926,1.8535795616615185,-0.488464267490539,1.2782825756358658,0.6445140007177095
-0.7714475465544071,1.2203123035792522,-0.8535730065430538,1.8419951403499149,-0.48609498621847336,1.2595022193983378,0.07667543221761568
-0.16684123221905509,-0.4849710379162598,-0.848361545924109,1.891228828432681,-0.48372570494640765,1.267014142619453,0.10442866711896663
-0.6969276738844278,0.9900532266387285,-0.8435509668912368,1.8854366177768793,-0.481356423674342,1.2332097554616561,0.1546964289784199
-0.2736910675757744,-0.22253647837858803,-0.8383395062722919,1.9143976710558874,-0.47898714240227636,1.2595025853547717,0.41495116207597404
-0.2694011370560114,0.06529034711760204,-0.8335289272394198,1.9491509358342487,-0.4766178611302107,1.2332097554616561,0.33770354406374353
-0.034693548314919595,-0.8247248988960959,-0.8283174666204749,1.9462549329978946,-0.47424857985814506,1.2745262488187852,0.45987935743056246
-0.059757347652730025,-0.3932478569640228,-0.82310600600153,1.9723197784574544,-0.4718792985860794,1.2369655348439077,0.2326366475474587
-0.32999396357123173,-0.04903763495585238,-0.8178945453825852,1.9317743030232921,-0.4692138571550056,1.225697832240541,0.9053961892199215
-0.08430539528408158,-0.6154914452035168,-0.8130839663497131,1.9694237764646523,-0.46684457588293987,1.2519901131990059,0.8581554420396942
-0.534357136850344,0.6073987054700184,-0.8078725057307683,1.9665275678016527,-0.4644752946108742,1.2707706524147506,0.9984166008305044
-0.19263698000475293,-0.0784436164504637,-0.8026610451118235,2.001280831736462,-0.4621060133388086,1.2595022193983378,0.6780811840156866
-0.602961138949113,1.104907601336607,-0.7974495844928785,2.0186574645474185,-0.4597367320667429,1.2595022193983378,0.6008326750399926
-0.8443866763034381,1.4330809249351697,-0.7922381238739337,2.0128652538916167,-0.4573674507946773,1.24447764104324,0.5460995839858627
-0.2414863359146508,-0.277873060827298,-0.7870266632549888,2.064995149793831,-0.45499816952261163,1.2857939499223305,0.5438521922865505
-0.4053031417186672,-0.49177818947523166,-0.7814143210499713,2.021553672366866,-0.45233272809153774,1.2632583632372016,-0.08867787821829715
0.18049303134006991,-2.0716076244684283,-0.7762028604310265,2.053410728482228,-0.4499634468194721,1.2482341508385373,0.07317492661009198
-0.4474289416149699,0.27059383240627094,-0.7709913998120816,2.053410728482228,-0.44759416554740644,1.2519902961772222,-0.0421989122874278
-0.046374384175781665,-0.7239633751889157,-0.7657799391931368,2.0765795711054333,-0.4452248842753408,1.2444780069996735,0.29992317423158277
-0.3915789510333347,0.6751652389929865,-0.7601675969881193,2.0968524117358376,-0.44285560300327514,1.2369659008003415,0.45455496725294875
-1.0104645502265135,1.8206105177041132,-0.7549561363691745,2.0678913584568304,-0.4404863217312095,1.2519902961772222,0.6166871377935739
-0.41912534239934507,-0.12678161815549385,-0.7493437941641569,2.1200212552025963,-0.43811704045914385,1.2444780069996735,0.45631548111073017
-0.7416045524704757,0.695473090609829,-0.744132333545212,2.1113328358837946,-0.4357477591870782,1.2557462570378692,0.963403076858807
0.014140455241611862,-1.594334775457656,-0.7385199913401945,2.146086099818604,-0.43337847791501255,1.2557460740596527,0.600529208391682
-0.1784049830327782,-0.7502050297514036,-0.7333085307212497,2.134501678507001,-0.43071303648393866,1.2519902961772222,0.8751626093651501
-0.9006988666817585,1.2339326029717892,-0.7276961885162322,2.1026446223916397,-0.428343755211873,1.2782825756358658,0.579789480655147
-0.44335999926545994,-0.10142525457748894,-0.7220838463112147,2.1721511511048095,-0.42597447393980736,1.2519901131990059,0.6219195940183956
-0.9591074692661189,1.036016527981794,-0.7168723856922697,2.146086099818604,-0.4236051926677417,1.274526431797002,0.4165478958851076
-0.2820847359989816,-0.7887091662127986,-0.7112600434872522,2.177943361760611,-0.42123591139567607,1.2707704694365336,0.218675684307616
-0.006476659125170658,-1.3635852082732212,-0.7056477012822348,2.198215996564369,-0.4188666301236104,1.2632583632372016,-0.06924526126818366
-0.501753373128505,-0.2772031088588503,-0.7000353590772173,2.1489823084816035,-0.41649734885154477,1.2595024023765549,0.12289958259759806
-0.3057124721367856,-0.4577543740515283,-0.6944230168721996,2.189527783915766,-0.4141280675794791,1.2444778240214567,-0.18295497507803757
-1.1065328190408228,2.1152923645999597,-0.6888106746671822,2.2040082072201708,-0.4117587863074134,1.2444778240214567,0.18967736914341093
-0.7131821483485123,0.5846623124649487,-0.6831983324621647,2.198215996564369,-0.4090933448763396,1.2482341508385373,0.21133729742298582
-0.919677760213352,0.7849651054551097,-0.6775859902571472,2.209800417875973,-0.40672406360427393,1.2332097554616561,0.4731441412855622
-0.8576019122977427,0.22280613315699224,-0.6719736480521296,2.2155926285317746,-0.4043547823322083,1.2482339678603203,0.5234913411480396
0.05914316747199411,-2.5967459235860697,-0.6663613058471121,2.198215996564369,-0.40198550106014264,1.2519899302207886,0.8113440044818434
-0.05822483222122192,-1.119891264850275,-0.6607489636420946,2.2561381039659367,-0.399616219788077,1.2557460740596527,0.46544116316669565
-0.6436304873464954,0.2634337536728185,-0.655136621437077,2.1721511511048095,-0.39724693851601134,1.2519901131990059,0.6175055888115348
-0.6646665715027654,0.528554092269859,-0.6495242792320595,2.2184888371947733,-0.39487765724394563,1.2632583632372016,0.2244115348899593
-1.409423637810629,2.6103248492376365,-0.643911937027042,2.2387614719985316,-0.39250837597188,1.2294537946010093,0.49294314637101716
-0.4210323667873904,-0.9726340759900274,-0.6382995948220245,2.2300732585063763,-0.39013909469981434,1.2782825756358658,0.245416342974945
-0.16308825767620228,-1.4502120074236111,-0.6326872526170069,2.2387614719985316,-0.3877698134277487,1.2407216786827715,0.1413638046196117
-0.9280958281086863,0.6662645094855038,-0.6270749104119894,2.183735572416413,-0.38540053215568304,1.2369659008003415,0.01614982081253944
-0.09534017125663703,-1.5992636880841518,-0.6214625682069719,2.2213848391875755,-0.3830312508836174,1.2294537946010093,0.2822483982488567
-0.4500753268792101,0.18886603977645672,-0.6158502260019544,2.247449890473782,-0.38066196961155174,1.2407216786827715,0.384987124874064
-1.2498314216136857,1.8087069592542795,-0.6102378837969368,2.169254943285362,-0.3782926883394861,1.2106736198418764,0.6321859264346537
-0.8578554047079164,0.6142118533035835,-0.6046255415919193,2.235865469162178,-0.37592340706742045,1.2482341508385373,0.2673993690474036
-0.6836485750672886,-0.0022249475177189212,-0.5990131993869018,2.2445536826543333,-0.3735541257953548,1.16560061668945,0.4763059310347643
-7.803561562623107e-05,-2.1825619368683173,-0.5934008571818842,2.2040082072201708,-0.3711848445232891,1.2106734368636598,0.7874308820098037
-0.08314640799483872,-1.4771295851401245,-0.5877885149768667,2.195319994571567,-0.36881556325122344,1.1693567620281355,0.8567858589915172
-0.975116226402354,1.085736307189811,-0.5821761727718492,2.1605667297932065,-0.3664462819791578,1.206917476003013,0.5436228103733892
-0.7892391218254059,0.9071231182304642,-0.5765638305668317,2.177943361760611,-0.3643731608661004,1.1580886934683348,0.23931143136686547
-1.341689837761412,2.5966507088188373,-0.5709514883618141,2.2213848391875755,-0.36200387959403474,1.150576587269003,-0.0694219864918763
-1.0412683027163507,0.6365833767630166,-0.5657400277428692,2.1721511511048095,-0.35963459832196903,1.086723227879048,0.0616425425976646
-0.162914348591004,-2.245369651658869,-0.5601276855378517,2.1866315752527665,-0.3572653170499034,1.154332732607688,0.09494195768262315
-0.4203738200619238,-1.277281405102376,-0.5545153433328343,2.1489823084816035,-0.35489603577783774,1.1092599124334779,-0.23746002440774658
-0.28647034124201376,-1.0805198011391615,-0.5489030011278168,2.143190097825802,-0.35282291466478033,1.1280402686710063,-0.08581687473992392
-0.7049382340550997,0.6022006378902396,-0.5436915405088718,2.1402938891628023,-0.3504536333927146,1.0829670825403628,-0.1296704633369222
-1.3768193823079646,1.9629028915573519,-0.5380791983038543,2.091060201080036,-0.348084352120649,1.0641869092810519,0.5635735412959109
-0.7038450794593724,-0.1497453176367699,-0.5324668560988368,2.137397887170001,-0.34601123100759157,1.0754551593192476,0.5643469200444845
-0.9637639688173602,0.42857617376922974,-0.527255395479892,2.1200212552025963,-0.3436419497355259,1.086723593835482,0.5280932273396195
-0.11611604566129112,-2.095002001981775,-0.5216430532748745,2.105540625227994,-0.3412726684634602,1.086723593835482,0.07596542418135138
-0.35856293211607143,-0.8389673055054109,-0.5164315926559296,2.105540625227994,-0.3391995473504028,1.0566748030817197,0.3287608314628108
-0.9880033759016159,0.9346508357035848,-0.5112201320369848,2.036034096514823,-0.33683026607833716,1.0792113046579326,0.0976075032432819
-0.9543987310522241,0.7451150938712412,-0.5056077898319672,2.047618517826426,-0.3347571449652797,1.0153581267463734,0.16615249710349317
