timestamp, cut torque, cut lag error, cut position, cut speed, film position, film speed, film lag error,sine
3.1039998,-0.408900768,0.00483799,-882902,3223.800537,14886,1850.706909,0.592172444,-0.6801741995933696
3.1079998,-0.5479760770000001,0.06927204099999999,-882889,3258.132813,14893,1838.185425,0.569162846,-1.9362844622761
3.111999799,-0.646815121,0.058041573,-882877,3186.035156,14900,1788.098511,0.641614437,-3.1326249394765022
3.115999799,-0.52752763,0.007789612,-882864,3210.067627,14907,1825.66333,0.6319497820000001,-4.747881569806071
3.119999799,-0.5780161620000001,0.014210701,-882851,3179.168701,14915,1778.081055,0.6370893120000001,-5.594648832240082
3.123999799,-0.644990683,0.026996613,-882838,3168.868896,14922,1790.603027,0.674702525,-6.680537288478547
3.1279997980000003,-0.786414742,0.076795578,-882826,3189.468262000001,14929,1768.063843,0.65643549,-8.195677977368288
3.1319997980000003,-0.592821479,-0.014853954,-882813,3134.536621,14936,1783.089844,0.709330082,-8.271260370060576
3.1359997980000003,-1.459830284,0.242749214,-882801,3045.272705,14943,1785.594116,0.658792973,-8.631163400823572
3.139999797,-1.884935498,0.34610939,-882788,3151.702881,14950,1773.072632,0.63992691,-8.95840915548057
3.143999797,-1.343052745,0.047532082,-882776,3131.103516,14957,1768.063843,0.588511229,-10.150342634574592
3.147999797,-1.31764555,-0.039054394,-882763,3038.40625,14964,1725.4899899999998,0.568436623,-10.454672271125867
3.151999797,-1.890264153,0.130730629,-882751,3004.073975,14971,1738.011719,0.586697102,-9.998838892291634
3.155999796,-2.29209733,0.229608536,-882739,3055.57251,14978,1730.4985350000004,0.526918054,-9.22136649824841
3.159999796,-1.673625946,-0.022136688,-882726,3134.536621,14985,1733.003174,0.49126029,-9.432470816471623
3.163999796,-0.401653141,-0.452843666,-882714,3113.937256,14992,1738.011719,0.438658118,-9.304645227148812
3.167999796,-0.004929107,-0.513630867,-882702,2962.8752440000007,14999,1692.93335,0.443138361,-8.440227749496321
3.171999795,-0.230817556,-0.294701099,-882690,2925.109863,15006,1685.420898,0.461678594,-7.9502621862021305
3.175999795,-0.259411007,-0.171900749,-882678,2990.341064,15012,1705.4550780000004,0.39518249,-6.290774791808269
3.179999795,-0.527679861,-0.043102264,-882667,2945.709229,15019,1655.368408,0.348800659,-5.505154293521152
3.183999794,-0.981184185,0.128704071,-882655,2928.542969,15026,1635.333618,0.478926271,-5.154993413784643
3.187999794,-0.364339411,-0.073023796,-882643,2966.308594,15032,1632.829224,0.596374631,-3.6122431948178817
3.191999794,0.01983952,-0.185988903,-882631,2925.109863,15039,1625.31665,0.6831551790000001,-2.484601794539888
3.195999794,-0.600563586,0.050297737,-882620,2873.611328,15045,1595.264526,0.830658078,-1.8355175622514641
3.199999793,-0.369048595,-0.010112286,-882608,2907.943604,15052,1655.368774,0.84964329,-0.15209628107776388
3.203999793,-0.674000323,0.07996988299999999,-882597,2856.445313,15058,1680.4118649999998,0.6381704810000001,-0.15208539780179658
3.207999793,-0.411404908,-0.030514717,-882585,2791.2138670000004,15065,1615.29895,0.587175608,1.0925897553053785
3.211999793,-0.5787720679999999,0.056117058,-882574,2866.744873,15071,1597.768555,0.64072001,2.557666023923749
3.215999792,-0.454885989,-0.009820461,-882563,2798.080322,15078,1600.273193,0.60777849,3.874609717531953
3.219999792,-0.333254993,-0.027894974,-882551,2822.113037,15084,1597.768555,0.567815781,5.280634657603129
3.223999792,-0.6151813270000001,0.049021244000000005,-882540,2753.448486,15090,1580.238281,0.58216846,6.033081900744586
3.227999791,-0.693589151,0.072109222,-882529,2756.881592,15097,1545.177734,0.664273322,6.3278138511740485
3.231999791,-0.424584508,-0.020428658,-882518,2787.780762000001,15103,1580.238281,0.6431113479999999,7.271255695244948
3.235999791,-0.126302972,-0.119735718,-882507,2791.2138670000004,15110,1560.203613,0.546113312,8.545229521926261
3.239999791,-0.276201546,-0.056461334,-882496,2681.350586,15116,1540.168823,0.5871658329999999,9.5654483038094
3.24399979,-0.7476471659999999,0.124511242,-882485,2701.949951,15122,1542.673218,0.633349836,9.957527835669836
3.24799979,-0.496884465,0.023486137,-882474,2753.448486,15129,1522.63855,0.613030076,9.673860737527788
3.25199979,-0.147641227,-0.100922585,-882463,2743.148682,15135,1510.116943,0.651936591,10.321936293153584
3.255999789,-0.407322317,-0.01488781,-882453,2657.318115,15141,1527.647217,0.664338827,10.032497468314867
3.259999789,-0.998783529,0.192761421,-882442,2667.6176760000008,15147,1500.099487,0.710900605,9.633672094263082
3.263999789,-0.580386639,0.025764465,-882431,2725.982666,15153,1517.629883,0.685017586,9.542761247887112
3.267999789,-0.49703452,-0.030560493,-882421,2660.751221,15159,1505.108154,0.61322546,8.497389290150466
3.271999788,-0.473385811,-0.031205177,-882410,2626.418945,15165,1500.099609,0.598367274,8.636364466407349
3.275999788,-0.846206248,0.095321655,-882400,2612.686035,15171,1512.621216,0.536800146,6.458476198601943
3.279999788,-0.6571519370000001,0.025294304,-882389,2647.018311,15177,1470.047363,0.483291984,7.013641268162888
3.283999788,-0.483998328,-0.049582481,-882379,2616.119385,15183,1455.021362,0.528696895,5.964142729075816
3.287999787,-0.512890041,-0.035525322000000005,-882368,2568.054199,15188,1455.02124,0.6024991270000001,3.4714827542193483
3.291999787,-0.7255383129999999,0.047207832000000005,-882358,2557.754395,15194,1442.499512,0.664371133,3.548110011275547
3.295999787,-0.521421194,-0.006953239,-882348,2588.653564,15200,1434.986694,0.707066238,2.079849609542133
3.2999997860000003,-0.421477407,-0.058000565,-882337,2523.4221190000007,15206,1462.534424,0.681176007,0.4788564335485254
3.3039997860000003,-0.683399558,0.041453362,-882327,2530.288574,15212,1434.986694,0.690692425,-0.5731731330734693
3.3079997860000003,-0.6907548309999999,0.052841187000000005,-882317,2585.220215,15217,1447.508179,0.66632992,-2.039345431296811
3.3119997860000003,-0.347191066,-0.079675674,-882307,2571.487305,15223,1442.499512,0.6018254160000001,-3.22031780706783
3.315999785,-0.489512116,-0.035718917999999995,-882297,2506.256104,15229,1414.952026,0.632294357,-5.0878122814844575
3.319999785,-0.959202409,0.128887177,-882287,2489.089844,15235,1439.995239,0.607343554,-5.453808985263684
3.323999785,-0.686490893,0.030469894,-882277,2550.887939,15240,1427.473633,0.533875644,-6.686341793061756
3.327999785,-0.470519334,-0.068180084,-882267,2502.822754,15246,1414.952026,0.533086598,-7.726873898440024
3.331999784,-0.547708631,-0.030248642000000006,-882257,2451.324463,15252,1404.934692,0.533645809,-7.804783963735162
3.335999784,-0.7205400470000001,0.041768074,-882247,2444.458008,15257,1394.917236,0.5045323970000001,-8.958589877829791
3.339999784,-0.626958311,0.013717651,-882237,2509.689209,15263,1399.9259029999996,0.5308771729999999,-9.155529592674817
3.343999783,-0.310015857,-0.102982521,-882227,2489.089844,15268,1397.421509,0.558593392,-9.629353644675733
3.347999783,-0.291329771,-0.08629131300000001,-882217,2468.490479,15274,1374.882446,0.5947943929999999,-9.753618525331786
3.351999783,-0.583605945,0.027574539,-882207,2427.291748,15280,1399.9259029999996,0.641394496,-9.422746871531661
3.355999783,-0.624439359,0.049098969000000006,-882198,2475.356934,15285,1404.934448,0.639439106,-9.465063020844873
3.359999782,-0.289164841,-0.071158409,-882188,2478.790283,15291,1382.39563,0.618078649,-9.439341518835835
3.363999782,-0.398322999,-0.038459778,-882178,2379.226563,15296,1387.404175,0.6756064890000001,-8.691674069531457
3.367999782,-0.859243095,0.135769844,-882168,2403.259277,15302,1402.430176,0.673929036,-9.071970554899538
3.3719997810000004,-0.649111807,0.061416626,-882159,2478.790283,15307,1382.395386,0.631317735,-7.814901172680634
3.3759997810000004,-0.321932197,-0.076144218,-882149,2461.624023,15313,1384.899902,0.65400815,-6.459747644374893
3.3799997810000004,-0.512874186,-0.010091782,-882139,2406.692383,15318,1387.404175,0.678176343,-6.220323877516093
3.3839997810000004,-0.880898535,0.117237091,-882129,2413.558838,15324,1389.908691,0.6489656570000001,-4.090651026369962
3.38799978,-0.598381519,0.012965202,-882120,2468.490479,15330,1382.395508,0.64658463,-3.5352778684089823
3.39199978,-0.310618371,-0.102174759,-882110,2413.558838,15335,1379.891113,0.659292817,-3.0828282491087746
3.39599978,-0.484757215,-0.029418945,-882100,2365.493652,15341,1372.378174,0.6849530340000001,-1.5509019208867925
3.39999978,-0.714769423,0.061953545,-882091,2379.226563,15346,1397.421509,0.6935836670000001,0.21593776064715875
3.403999779,-0.403486609,-0.034408569,-882081,2461.624023,15352,1404.934692,0.66414839,0.1861979374163272
3.407999779,-0.32710489600000003,-0.064806938,-882071,2420.425293,15357,1374.882324,0.654748082,1.1310325472678433
3.411999779,-0.624781311,0.040442467,-882062,2386.093018,15363,1379.890991,0.6984395379999999,2.2701097647686432
3.415999778,-0.676650286,0.0626297,-882052,2416.992188,15368,1409.942993,0.657054007,3.7140246370141465
3.419999778,-0.359337896,-0.063138962,-882043,2396.392822,15374,1379.891357,0.608585656,5.451943484748952
3.423999778,-0.355843335,-0.054318428,-882033,2351.7607420000004,15379,1369.873779,0.653278887,5.848819350474094
3.427999778,-0.54202795,0.018708229,-882023,2338.027832,15385,1392.413086,0.673930585,7.0167722580841145
3.431999777,-0.589167714,0.055341721,-882014,2430.725098,15391,1384.899902,0.629469216,7.21807571819417
3.435999777,-0.508274674,-0.001063347,-882004,2389.5263670000004,15396,1382.395508,0.626149714,8.70735733838814
3.439999777,-0.606044948,0.029049873,-881995,2355.194092,15402,1389.908813,0.654815018,9.927684624820778
3.443999777,-0.7013550999999999,0.054704666,-881985,2368.927002,15407,1374.882324,0.6764685509999999,9.553778003918843
3.447999776,-0.670229137,0.027499199,-881976,2341.461182,15413,1389.908813,0.6911095979999999,10.249087246097409
3.451999776,-0.590380013,-0.007585525999999999,-881966,2375.793457,15418,1392.41272,0.676700413,9.831013250836564
3.455999776,-0.412045181,-0.060493469,-881957,2365.493652,15424,1367.369263,0.6823259,9.41594807286666
3.459999775,-0.337536395,-0.069761276,-881948,2355.194092,15429,1384.89978,0.706053197,9.373088306434145
3.463999775,-0.399730176,-0.031597137000000004,-881938,2358.627197,15435,1424.969116,0.630538285,9.399463539316551
3.467999775,-0.501342952,0.005606651,-881929,2355.194092,15440,1382.395508,0.611120284,9.052931547365418
3.471999775,-0.635557055,0.053882599,-881920,2310.562012000001,15446,1379.891357,0.658818662,7.815148406699202
3.475999774,-0.491737336,0.0016717910000000002,-881910,2327.728271,15451,1399.925781,0.658433735,7.584015972385037
3.479999774,-0.37398538,-0.033245087,-881901,2344.894287,15457,1389.908447,0.622056901,6.235545058028241
3.483999774,-0.376726389,-0.030586243,-881891,2327.728271,15463,1369.873779,0.635696471,5.340850036031124
3.4879997730000003,-0.539925754,0.028553963,-881882,2327.728271,15468,1389.908691,0.668368757,4.495112270761215
3.4919997730000003,-0.633352935,0.049105644,-881873,2307.128906,15474,1382.39563,0.6790029409999999,3.2919044312054737
3.4959997730000003,-0.5447111729999999,0.015647888000000002,-881864,2296.829102,15479,1377.3869630000004,0.667598903,1.9415188702461692
3.4999997730000003,-0.418528557,-0.030932426,-881854,2300.262451,15485,1392.41272,0.648181021,1.1682038272055415
3.503999772,-0.411669225,-0.020904541,-881845,2286.529541,15490,1364.864868,0.6969519259999999,-1.0923886943061607
3.507999772,-0.635541916,0.05915451,-881836,2293.395996,15496,1387.404175,0.704580605,-1.8893703793093997
3.511999772,-0.67442888,0.057879448,-881827,2303.695557,15501,1409.942993,0.626060545,-3.0878608633563918
3.515999772,-0.49443239,-0.019539833,-881818,2286.529541,15507,1362.361084,0.641703546,-4.2385438523678065
3.519999771,-0.429057479,-0.042943001,-881809,2248.763916,15512,1369.873779,0.692406952,-5.587724755148226
3.523999771,-0.402531087,-0.03185463,-881800,2276.229736,15518,1409.943115,0.641004264,-6.1667130229416856
3.527999771,-0.43059805,-0.008544922,-881791,2283.096191,15524,1384.899902,0.623589575,-7.584853929141603
3.53199977,-0.261193335,-0.061199188,-881782,2279.663086,15529,1372.378052,0.666279495,-7.461978368317412
3.53599977,-0.5566673870000001,0.036483765,-881773,2221.298096,15535,1397.421387,0.659884393,-8.60101875571858
3.53999977,-0.558010697,0.04251194,-881764,2224.731445,15540,1389.908325,0.644473135,-9.442288033384044
3.54399977,-0.351212263,-0.029670715,-881755,2259.063721,15546,1384.899902,0.628131211,-9.865699619262775
3.547999769,-0.362288922,-0.026540756,-881746,2217.86499,15551,1387.404419,0.6017008420000001,-10.614252860362292
3.551999769,-0.447985351,0.018656731,-881737,2241.897461,15557,1364.86499,0.658415139,-9.79567080321118
3.555999769,-0.673217595,0.078172684,-881728,2214.431641,15562,1394.917236,0.662037313,-10.207045034898377
3.559999769,-0.4939646720000001,0.006157875,-881719,2204.13208,15568,1399.9259029999996,0.594535887,-9.34292023865526
3.563999768,-0.342532933,-0.041110992,-881710,2204.13208,15573,1364.865112,0.628210127,-9.330576290315314
3.567999768,-0.536735952,0.028100014,-881701,2197.265625,15579,1369.873901,0.687999666,-8.611401958522968
3.571999768,-0.670415103,0.065199852,-881693,2193.832275,15584,1399.925781,0.6565611960000001,-8.34682094574719
3.575999767,-0.455838174,-0.019347191,-881684,2180.099365,15590,1377.386719,0.6691990489999999,-7.674402382302575
3.579999767,-0.396222591,-0.041790962,-881675,2169.799805,15596,1374.882446,0.703874648,-5.884066210661952
3.583999767,-0.4045031670000001,-0.020253181,-881666,2180.099365,15601,1379.891235,0.7004846929999999,-5.166546377723451
3.587999767,-0.454847544,-0.000318527,-881658,2193.832275,15607,1382.39563,0.7232100370000001,-3.784959682965593
3.5919997660000003,-0.42947191,-0.015591621000000003,-881649,2152.633545,15612,1402.430176,0.6887663009999999,-3.35053006328426
3.5959997660000003,-0.36404565,-0.024374008,-881640,2132.03418,15618,1387.404541,0.6513172979999999,-0.9055383143036204
3.5999997660000003,-0.348638684,-0.018689156,-881632,2149.200439,15623,1384.899536,0.681986034,0.1180173946920681
3.603999765,-0.398893505,0.004189491,-881623,2145.76709,15629,1402.430542,0.645538747,0.0754695048601306
3.607999765,-0.445754468,0.014927864,-881615,2128.601074,15634,1387.404175,0.575997293,0.3425187977033214
3.611999765,-0.423483789,0.006026268,-881606,2108.001709,15640,1369.873779,0.636789024,2.8439417858097227
3.615999765,-0.392910689,-0.0007944110000000001,-881598,2111.434814,15645,1389.908447,0.6714650390000001,3.7192921613580334
3.619999764,-0.43877849,0.016187668,-881589,2111.434814,15651,1389.908569,0.60496527,4.451513537438096
3.623999764,-0.476155311,0.0182724,-881581,2101.135254,15656,1377.386719,0.6256170870000001,6.523787488544053
3.627999764,-0.529265463,0.032680511,-881573,2077.102539,15662,1379.891235,0.662296057,6.947010241845349
3.631999764,-0.508265913,0.027580261,-881564,2097.701904,15667,1377.386719,0.6639854310000001,7.6396965288677
3.635999763,-0.377739489,-0.021987915,-881556,2097.701904,15673,1387.404297,0.6886441109999999,8.463447836761006
3.639999763,-0.408064067,-0.018762589,-881548,2056.503174,15678,1384.89978,0.699278057,9.901003128529949
3.643999763,-0.451902807,0.006807326999999999,-881539,2042.770386,15684,1374.882446,0.689877689,9.345282358180723
3.647999762,-0.362452626,-0.023792267,-881531,2042.770386,15690,1379.891235,0.742584467,10.389283364673773
3.651999762,-0.444493711,0.016921043,-881523,2070.236084,15695,1407.438843,0.719159842,9.675781301689677
3.655999762,-0.485413224,0.011985778999999998,-881515,2042.770386,15701,1382.395508,0.671764135,10.519100445578475
3.659999762,-0.296767473,-0.045696259,-881507,2022.171021,15706,1379.891113,0.722467482,10.031314177671641
3.663999761,-0.331889063,-0.020394325,-881499,2018.737793,15712,1384.899902,0.7611504790000001,9.398024890676886
3.667999761,-0.335417628,-0.015334128999999997,-881490,2015.304565,15717,1389.908447,0.721697569,9.045339441619547
3.671999761,-0.372781485,0.007715225,-881482,2001.571655,15723,1384.899902,0.7313302159999999,7.963472697590789
3.675999761,-0.388269484,0.008705139,-881474,1998.138428,15728,1392.412842,0.73301959,7.55638466325408
3.67999976,-0.247405529,-0.024944305,-881466,2029.037476,15734,1387.404297,0.700578809,6.6429532391903265
3.68399976,-0.276760548,-0.026157379,-881459,1956.939697,15739,1397.421509,0.678155959,5.527519332453137
3.68799976,-0.470979601,0.05016613,-881451,1970.672607,15745,1389.908569,0.66074127,4.021584059608392
3.691999759,-0.464087993,0.037646294,-881443,1950.073242,15751,1372.378174,0.666366935,3.2289177053549003
3.695999759,-0.405994058,0.017095566,-881435,1980.97229,15756,1389.908447,0.696034312,2.177533192015782
3.699999759,-0.445816725,0.015768051,-881427,1939.77356,15762,1409.943237,0.644631207,-0.254259664426274
3.703999759,-0.461372286,0.012859343999999998,-881419,1922.607422,15767,1374.882324,0.598166645,-0.6293103976450706
3.707999758,-0.429982901,0.001296997,-881412,1922.607422,15773,1382.39563,0.641857803,-1.6744170369026583
3.711999758,-0.390258968,-0.005390167,-881404,1926.040649,15778,1392.412842,0.650488734,-2.7945435415111497
3.715999758,-0.423505187,-0.004657745,-881396,1902.008057,15784,1389.908569,0.608031094,-3.83989616819454
3.719999757,-0.321410924,-0.024168968,-881389,1912.307739,15789,1374.882324,0.6397720579999999,-6.123668913338822
3.723999757,-0.223413035,-0.055883408,-881381,1898.574829,15795,1384.899902,0.682461977,-6.377020724165874
